"gene_id","FGSG_id","product","baseMean","log2FoldChange","lfcSE","pvalue","padj","significant","direction"
"FGSG_12515","FGSG_12515","uncharacterized protein",1.71390754919676,1.37620076903205,1.8974386671549,0.0244048855315463,0.0516552455675242,FALSE,"ns"
"FGSG_09946","FGSG_09946","uncharacterized protein",1024.08949388901,-0.211945041907825,0.0951826585942887,0.0245215149469633,0.0518923283350332,FALSE,"ns"
"FGSG_02778","FGSG_02778","histone-lysine N-methyltransferase",201.294684860002,0.28849972079246,0.130861050112055,0.0245714223090172,0.0519881514755086,FALSE,"ns"
"FGSG_13856","FGSG_13856","uncharacterized protein",184.199048287674,0.365627124118499,0.167841350537585,0.0245781943928925,0.051992690209513,FALSE,"ns"
"FGSG_08979","FGSG_08979","uncharacterized protein",1040.22681911167,0.205829244894613,0.0924020121844484,0.0245923032769406,0.0520127445742483,FALSE,"ns"
"FGSG_13945","FGSG_13945","uncharacterized protein",59.5777672405904,0.514800427679591,0.24416590176836,0.0246114710247876,0.0520434888794765,FALSE,"ns"
"FGSG_01119","FGSG_01119","prohibitin-2",714.941700778659,-0.201437994066627,0.0900134754952363,0.0246370820214156,0.0520878439651264,FALSE,"ns"
"FGSG_03082","FGSG_03082","uncharacterized protein",18.7173961607049,0.744895194041247,0.387123221860833,0.0246443959716266,0.0520935059317471,FALSE,"ns"
"FGSG_12066","FGSG_12066","uncharacterized protein",69.9014740836756,-0.435966332466466,0.203430376684751,0.0247303045458396,0.0522652684185818,FALSE,"ns"
"FGSG_10390","FGSG_10390","uncharacterized protein",314.378640921179,0.243161628654763,0.109482358878769,0.0247364998419644,0.052268531162872,FALSE,"ns"
"FGSG_00297","FGSG_00297","uncharacterized protein",183.019071317444,-0.378971857853753,0.174189876738167,0.0247488947110069,0.0522848899920257,FALSE,"ns"
"FGSG_01995","FGSG_01995","uncharacterized protein",85.9036089748356,0.415171201082409,0.193312898705564,0.0247944366043541,0.0523712564141215,FALSE,"ns"
"FGSG_07201","FGSG_07201","uncharacterized protein",297.357560292877,-0.340419339649306,0.155978796529419,0.0248009043334335,0.052375072729711,FALSE,"ns"
"FGSG_06531","FGSG_06531","uncharacterized protein",2234.19695312505,0.180205988628612,0.0810883311556308,0.0248146489928266,0.0523942522984578,FALSE,"ns"
"FGSG_09767","FGSG_09767","uncharacterized protein",415.237642229647,-0.259086737627352,0.117213105359926,0.0248328333427214,0.0524227969701598,FALSE,"ns"
"FGSG_04773","FGSG_04773","uncharacterized protein",3.44418983465474,-1.57758890517765,1.45094511011192,0.024846287377999,0.0524413469696798,FALSE,"ns"
"FGSG_00364","FGSG_00364","NEDD8-activating enzyme E1 catalytic subunit",259.72899507022,-0.272880179388922,0.12380740970722,0.0248925637690298,0.0525291528774813,FALSE,"ns"
"FGSG_12558","FGSG_12558","uncharacterized protein",19.5575343551539,0.765503398642219,0.401777548947679,0.0249709152987816,0.0526845991761939,FALSE,"ns"
"FGSG_09396","FGSG_09396","uncharacterized protein",194.515556845637,0.294426193774076,0.133819624676147,0.0249853562311209,0.0527051713852272,FALSE,"ns"
"FGSG_10483","FGSG_10483","uncharacterized protein",2.82766035257733,1.47411937185004,1.67472219511846,0.0249908628305264,0.0527068929479402,FALSE,"ns"
"FGSG_13592","FGSG_13592","uncharacterized protein",1.8058768336767,-0.817638988592996,1.37374140961182,0.0250292582662695,0.0527779649348978,FALSE,"ns"
"FGSG_09849","FGSG_09849","uncharacterized protein",1196.73204586794,0.157984054990086,0.0707175671657467,0.0250436970426077,0.0527985035023981,FALSE,"ns"
"FGSG_03014","FGSG_03014","uncharacterized protein",14.0955413781479,-0.827106960106525,0.453350252110615,0.0250966867959303,0.052900294414907,FALSE,"ns"
"FGSG_06004","FGSG_06004","uncharacterized protein",1290.95856134182,0.17007474116936,0.0763943634156325,0.0251101995603357,0.0529188507988545,FALSE,"ns"
"FGSG_01212","FGSG_01212","uncharacterized protein",97.3103519865609,0.406658234639843,0.189066776260652,0.0251496819328524,0.0529921199848983,FALSE,"ns"
"FGSG_10235","FGSG_10235","uncharacterized protein",3772.62887136691,0.148944671423749,0.0668208440875574,0.0251623782571655,0.0530089322226789,FALSE,"ns"
"FGSG_06577","FGSG_06577","uncharacterized protein",486.973432274954,-0.225938963742154,0.101962613039415,0.0251802315721852,0.053036600220552,FALSE,"ns"
"FGSG_06393","FGSG_06393","uncharacterized protein",47.4163837047604,-0.503782519876204,0.239985452602339,0.0252273938401268,0.0531259791194725,FALSE,"ns"
"FGSG_04266","FGSG_04266","uncharacterized protein",421.31667944178,-0.243287913118563,0.110147766817878,0.0252884041489672,0.0532345068231444,FALSE,"ns"
"FGSG_13544","FGSG_13544","m7G tRNA methyltransferase",134.333186019956,-0.349130157927951,0.160680686186248,0.0252870936791286,0.0532345068231444,FALSE,"ns"
"FGSG_08560","FGSG_08560","uncharacterized protein",1554.90857788899,0.221441942340157,0.0998986462852464,0.0253182002485103,0.0532872478352706,FALSE,"ns"
"FGSG_10668","FGSG_10668","uncharacterized protein",20.445098544713,0.715844402392466,0.369930910100007,0.0253267573032448,0.0532952756210791,FALSE,"ns"
"FGSG_03603","FGSG_03603","uncharacterized protein",10.1669418256495,-0.883278643441637,0.502874611232246,0.0253369438472999,0.0533067287047573,FALSE,"ns"
"FGSG_09074","FGSG_09074","uncharacterized protein",1.20181451520055,0.883858430241961,1.46962401004967,0.0253496928485633,0.0533235676786421,FALSE,"ns"
"FGSG_02101","FGSG_02101","uncharacterized protein",571.551007897045,-0.259488058738049,0.117799086369703,0.0253937256293004,0.053406194066339,FALSE,"ns"
"FGSG_10860","FGSG_10860","uncharacterized protein",71.927095775924,-0.424094017035903,0.198887534300807,0.0254558363951935,0.053526802689519,FALSE,"ns"
"FGSG_06396","FGSG_06396","uncharacterized protein",3.07851613914083,-1.56908536639457,1.38758380793968,0.0254659888089361,0.0535381321320888,FALSE,"ns"
"FGSG_00781","FGSG_00781","26S proteasome non-ATPase regulatory subunit 14",1329.14427474485,0.235470170568123,0.106721688913019,0.0255017947891366,0.0536033797316738,FALSE,"ns"
"FGSG_02204","FGSG_02204","uncharacterized protein",1531.92770361547,0.28858905060553,0.131805785966989,0.0255277138231121,0.0536478249916422,FALSE,"ns"
"FGSG_09558","FGSG_09558","uncharacterized protein",256.646274777312,-0.269719330695874,0.123230190434748,0.0255445778975531,0.0536732277178018,FALSE,"ns"
"FGSG_10684","FGSG_10684","uncharacterized protein",16.9384013818409,-0.768009639265654,0.409813990872491,0.0255927218540005,0.0537643326740333,FALSE,"ns"
"FGSG_04392","FGSG_04392","uncharacterized protein",67.7208540538435,-0.434026258033927,0.203986445648499,0.0256047066194897,0.0537694053977211,FALSE,"ns"
"FGSG_07956","FGSG_07956","uncharacterized protein",1001.46341870022,0.167856077483837,0.0755338892309988,0.0256036748419693,0.0537694053977211,FALSE,"ns"
"FGSG_00061","FGSG_00061","uncharacterized protein",1.16676267991493,0.550657563831296,1.01962036834434,0.0256188882026814,0.053775949565354,FALSE,"ns"
"FGSG_10380","FGSG_10380","uncharacterized protein",237.386445244405,-0.270973936229125,0.122533609310547,0.0256161450872305,0.053775949565354,FALSE,"ns"
"FGSG_04922","FGSG_04922","uncharacterized protein",243.864172749859,0.275437546583621,0.125485663363654,0.0256221797608708,0.053775949565354,FALSE,"ns"
"FGSG_09853","FGSG_09853","nucleolar essential protein 1",400.166944099346,-0.243906089279388,0.11103284698698,0.0256383568008385,0.0537998534773151,FALSE,"ns"
"FGSG_11191","FGSG_11191","uncharacterized protein",61.4973621654163,0.497668160241301,0.238005498293621,0.0256456249112864,0.0538050573428166,FALSE,"ns"
"FGSG_01035","FGSG_01035","uncharacterized protein",50.7859341616347,-0.503227870465107,0.241128007747208,0.0256520920526005,0.0538085791291902,FALSE,"ns"
"FGSG_11408","FGSG_11408","uncharacterized protein",200.862298110072,-0.362723026182686,0.16835833715904,0.02567283050924,0.0538420299425775,FALSE,"ns"
"FGSG_03770","FGSG_03770","uncharacterized protein",450.601622560749,-0.222019812189749,0.100831759284186,0.0257155196584871,0.0539214955033438,FALSE,"ns"
"FGSG_09969","FGSG_09969","uncharacterized protein",21.6116982532858,-0.720505274188484,0.376099402129529,0.0257645434076111,0.0540142116177847,FALSE,"ns"
"FGSG_01190","FGSG_01190","uncharacterized protein",65.9062874533594,0.477360473632954,0.226027821543918,0.025781073049236,0.0540287053066515,FALSE,"ns"
"FGSG_10713","FGSG_10713","uncharacterized protein",1.52169982040388,0.849286140773043,1.40916571446641,0.0257787092787171,0.0540287053066515,FALSE,"ns"
"FGSG_07707","FGSG_07707","uncharacterized protein",52.6784284353685,0.539599190986921,0.261421717413047,0.0257871399930061,0.0540313429239994,FALSE,"ns"
"FGSG_01325","FGSG_01325","uncharacterized protein",589.337843983305,-0.2520170474071,0.114612523856495,0.0258059253168228,0.0540606231888774,FALSE,"ns"
"FGSG_00231","FGSG_00231","uncharacterized protein",3.10244298130604,1.34768409627332,1.11277183050291,0.0259025928544534,0.0542502932861635,FALSE,"ns"
"FGSG_09673","FGSG_09673","uncharacterized protein",279.674534187808,-0.313650502758641,0.144328931968766,0.0259061202966587,0.0542502932861635,FALSE,"ns"
"FGSG_06155","FGSG_06155","uncharacterized protein",2.31888621032146,-1.35032620593321,1.36615093931527,0.0260138485574072,0.0544657380733341,FALSE,"ns"
"FGSG_09022","FGSG_09022","uncharacterized protein",133.110243617296,-0.331963243123223,0.153735575495629,0.0261001790747388,0.0546363100340612,FALSE,"ns"
"FGSG_05234","FGSG_05234","uncharacterized protein",302.879763509602,0.257582459528994,0.117452894241016,0.0261219312908901,0.0546716598837272,FALSE,"ns"
"FGSG_01593","FGSG_01593","uncharacterized protein",3.30087813191757,1.42458164520778,1.61566488915829,0.0261359843509637,0.0546900126482964,FALSE,"ns"
"FGSG_08142","FGSG_08142","uncharacterized protein",1.97130170110485,1.39358768516047,1.69611419350425,0.0261453010542536,0.0546900126482964,FALSE,"ns"
"FGSG_13175","FGSG_13175","uncharacterized protein",5.06197660902056,1.2990184961861,1.00126657371394,0.0261409533181566,0.0546900126482964,FALSE,"ns"
"FGSG_11858","FGSG_11858","uncharacterized protein",4.87044049220065,-1.41390617477626,1.48971776227969,0.0262306568479739,0.0548583456171009,FALSE,"ns"
"FGSG_12522","FGSG_12522","uncharacterized protein",25.2159501613765,-0.646446240505916,0.326982048599766,0.0262958425127861,0.0549844403267914,FALSE,"ns"
"FGSG_13745","FGSG_13745","uncharacterized protein",105.374912969046,-0.783188696056421,0.426715170929733,0.0263025632133905,0.0549882609914174,FALSE,"ns"
"FGSG_01665","FGSG_01665","striatin Pro11",546.01786921129,-0.222006087492428,0.101168680798444,0.026472465611703,0.0553331651932118,FALSE,"ns"
"FGSG_01365","FGSG_01365","uncharacterized protein",303.081701824719,-0.268083658169475,0.122753308821091,0.0265022387094006,0.0553850951046187,FALSE,"ns"
"FGSG_03095","FGSG_03095","uncharacterized protein",1.22943809508665,0.740028924059915,1.2622215837224,0.0265413807341619,0.0554565815005164,FALSE,"ns"
"FGSG_12373","FGSG_12373","uncharacterized protein",303.24326968041,-0.236245622646462,0.107786118274925,0.0265469616270514,0.0554579304337565,FALSE,"ns"
"FGSG_10166","FGSG_10166","uncharacterized protein",2.06845172779337,-1.37510589374449,1.67039438104784,0.0266125780995691,0.055581637842137,FALSE,"ns"
"FGSG_05853","FGSG_05853","uncharacterized protein",251.49980266355,-0.30748216246655,0.141665222607958,0.0266160713027088,0.055581637842137,FALSE,"ns"
"FGSG_07465","FGSG_07465","uncharacterized protein",974.053936860717,-0.273367945577247,0.125547442247756,0.0266335451526927,0.0556077939206259,FALSE,"ns"
"FGSG_10007","FGSG_10007","uncharacterized protein",951.885489989944,0.239536660493789,0.109653237477234,0.0266502847263372,0.0556324074809309,FALSE,"ns"
"FGSG_13376","FGSG_13376","uncharacterized protein",1.0097132811204,-0.693261536663239,1.18556243987179,0.0266731692486861,0.0556698370816282,FALSE,"ns"
"FGSG_13242","FGSG_13242","uncharacterized protein",13.4234343844068,0.88536013431373,0.50245379283001,0.0267390362168214,0.0557969452123346,FALSE,"ns"
"FGSG_09350","FGSG_09350","uncharacterized protein",21.0838141912184,-0.688473468399573,0.358813427034361,0.0268632968276217,0.0560458348406954,FALSE,"ns"
"FGSG_00309","FGSG_00309","uncharacterized protein",205.913675275455,-0.295488865424418,0.13611734435929,0.0268734344095971,0.0560565774012702,FALSE,"ns"
"FGSG_13186","FGSG_13186","uncharacterized protein",128.117679588108,-0.328468741428184,0.153727752012811,0.0268810701248405,0.0560620981798131,FALSE,"ns"
"FGSG_07395","FGSG_07395","serine/threonine-protein phosphatase 5",421.032687303639,0.207297532438941,0.0947295579540812,0.0269107173485329,0.0561135147235969,FALSE,"ns"
"FGSG_04858","FGSG_04858","uncharacterized protein",15.1390986007979,0.864718154222485,0.489533954728451,0.0269579561200807,0.0562015868128658,FALSE,"ns"
"FGSG_02275","FGSG_02275","uncharacterized protein",38.45661985836,-0.605440475718542,0.303802597115677,0.0270104890569874,0.0563006613862673,FALSE,"ns"
"FGSG_11846","FGSG_11846","uncharacterized protein",46.6298301127634,0.540130117954176,0.263780731646606,0.0270354309393662,0.0563421990848773,FALSE,"ns"
"FGSG_09732","FGSG_09732","uncharacterized protein",102.906409932065,-0.363518879168876,0.171413140964398,0.0271498370737487,0.0565701315033774,FALSE,"ns"
"FGSG_03023","FGSG_03023","uncharacterized protein",6.28462503561785,1.28172951845956,0.953181828146137,0.0271642192584966,0.0565896054519329,FALSE,"ns"
"FGSG_04883","FGSG_04883","uncharacterized protein",478.839904145789,0.272956643126037,0.124920674168459,0.0272024361588803,0.0566587164258272,FALSE,"ns"
"FGSG_12001","FGSG_12001","uncharacterized protein",71.9757093656445,-0.419919097680065,0.198695341098013,0.0272219404786377,0.0566888334244722,FALSE,"ns"
"FGSG_07954","FGSG_07954","rhomboid protein 2",739.660762474989,-0.214832440891543,0.0984260467505697,0.0272385612505858,0.0567129354776419,FALSE,"ns"
"FGSG_07217","FGSG_07217","tRNA-dihydrouridine synthase 1",98.495795098709,0.366238139133084,0.17129453116281,0.0272439681682892,0.0567136847549215,FALSE,"ns"
"FGSG_11397","FGSG_11397","uncharacterized protein",8.19921450232188,0.99805273585352,0.627431107903658,0.0272777402252553,0.0567734704410436,FALSE,"ns"
"FGSG_04666","FGSG_04666","uncharacterized protein",21.0963614691742,0.737949771338964,0.392347586193746,0.0273212633153623,0.0568470715810229,FALSE,"ns"
"FGSG_12792","FGSG_12792","uncharacterized protein",7.86498268563422,-1.04371208933776,0.693657668446364,0.0273232209316637,0.0568470715810229,FALSE,"ns"
"FGSG_02506","FGSG_02506","phosphoribosylformylglycinamidine cyclo-ligase",207.779902169526,-0.297384805212456,0.137734696162338,0.0273574291387885,0.0569077066332037,FALSE,"ns"
"FGSG_06210","FGSG_06210","uncharacterized protein",76.5782735816757,-0.424671611735687,0.201991499691437,0.0273859557297889,0.0569565027828313,FALSE,"ns"
"FGSG_07884","FGSG_07884","uncharacterized protein",81.8543307164568,0.420843816006486,0.199321153110027,0.0274387210488078,0.0570556825361683,FALSE,"ns"
"FGSG_01762","FGSG_01762","uncharacterized protein",6.134846681998,1.13991690999749,0.807877883361588,0.0274490470593143,0.0570665942285873,FALSE,"ns"
"FGSG_11331","FGSG_11331","uncharacterized protein",1248.02215400506,0.158570340129457,0.0724160197016358,0.0276334351768864,0.0574393102261695,FALSE,"ns"
"FGSG_00597","FGSG_00597","uncharacterized protein",1071.57619120276,-0.157613963303887,0.0721155622943699,0.027649450714292,0.0574619710886811,FALSE,"ns"
"FGSG_02854","FGSG_02854","uncharacterized protein",113.53110046393,0.388890911228555,0.183186711353512,0.0276733570445991,0.0575010194360503,FALSE,"ns"
"FGSG_04167","FGSG_04167","uncharacterized protein",170.777962716506,0.319600266300458,0.148608944651909,0.0277207245371774,0.0575887930531082,FALSE,"ns"
"FGSG_06189","FGSG_06189","uncharacterized protein",1752.50803869779,-0.190133150644011,0.0871633629675997,0.0277920909098071,0.0577263818028656,FALSE,"ns"
"FGSG_09370","FGSG_09370","uncharacterized protein",8.87990688101729,-0.919988669987173,0.551839363489771,0.0278137230093937,0.0577606367504263,FALSE,"ns"
"FGSG_06289","FGSG_06289","60S ribosomal protein L3",1951.00379112051,0.138660971967428,0.0630165269258689,0.0278322310328512,0.0577883924826586,FALSE,"ns"
"FGSG_03160","FGSG_03160","uncharacterized protein",6.84553588226423,1.12051564036641,0.764606017076541,0.0278512670865451,0.0578172341126006,FALSE,"ns"
"FGSG_00442","FGSG_00442","uncharacterized protein",438.719864767938,0.235241287209452,0.10796044460831,0.027864491443307,0.0578340026502477,FALSE,"ns"
"FGSG_08356","FGSG_08356","uncharacterized protein",7.7105020088317,0.95246929889453,0.581201637208361,0.0278917592335012,0.0578799073881538,FALSE,"ns"
"FGSG_05104","FGSG_05104","uncharacterized protein",67.6757087058973,-0.523708608979063,0.257237286995251,0.0279320136695127,0.0579527395872073,FALSE,"ns"
"FGSG_13135","FGSG_13135","uncharacterized protein",9.02633856894324,1.03177839930468,0.665479075767959,0.0279588816270656,0.0579977760463977,FALSE,"ns"
"FGSG_05670","FGSG_05670","uncharacterized protein",282.603591446263,0.312928871726667,0.145668467879348,0.0279651850894075,0.0580001448596663,FALSE,"ns"
"FGSG_08863","FGSG_08863","uncharacterized protein",291.286469102644,0.226184800674266,0.104258843304094,0.0280172291396031,0.0580973618456763,FALSE,"ns"
"FGSG_13174","FGSG_13174","uncharacterized protein",20.7120070971284,0.721240253078466,0.383474263258098,0.0280534668968524,0.0581617726051531,FALSE,"ns"
"FGSG_10413","FGSG_10413","uncharacterized protein",2.42762300323453,-1.29312942465322,1.16936525997677,0.0280833286847803,0.058202206645311,FALSE,"ns"
"FGSG_05437","FGSG_05437","uncharacterized protein",190.172394986675,-0.287216220370938,0.132920006275729,0.0280791661260249,0.058202206645311,FALSE,"ns"
