"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_04475","FGSG_04475","uncharacterized protein",7.39155789694678,-2.71183254813465,-23.6711378021281,3.45395145527416e-13,2.70789794093494e-10,TRUE,"up_in_dark_light"
"FGSG_11296","FGSG_11296","uncharacterized protein",2.53859582258014,4.56989651852938,23.4898488732984,3.8601182234855e-13,2.81016606669744e-10,TRUE,"up_in_low_light"
"FGSG_04000","FGSG_04000","uncharacterized protein",5.92216030665218,-3.05038072194297,-23.0467425367163,5.08305281235763e-13,3.45376495090327e-10,TRUE,"up_in_dark_light"
"FGSG_04744","FGSG_04744","uncharacterized protein",4.23807748041044,3.12242645083287,22.4046355722718,7.64282784715274e-13,4.86848133863629e-10,TRUE,"up_in_low_light"
"FGSG_07673","FGSG_07673","uncharacterized protein",5.25402125784614,2.96558034051513,21.9519342743326,1.02576080497351e-12,6.14973772017062e-10,TRUE,"up_in_low_light"
"FGSG_10453","FGSG_10453","uncharacterized protein",7.2893583027707,-2.26448670362442,-21.058838374506,1.86472828136277e-12,1.05323504212492e-09,TRUE,"up_in_dark_light"
"FGSG_02966","FGSG_02966","uncharacterized protein",6.99671582005317,-2.39765842764838,-20.9833778020142,1.96344837130823e-12,1.05323504212492e-09,TRUE,"up_in_dark_light"
"FGSG_06564","FGSG_06564","uncharacterized protein",4.67391725173178,-3.28648277969347,-20.5352274766339,2.67701998423711e-12,1.32884430033611e-09,TRUE,"up_in_dark_light"
"FGSG_08291","FGSG_08291","uncharacterized protein",7.29528822078446,-2.48604069597384,-20.5030169149221,2.73800336607714e-12,1.32884430033611e-09,TRUE,"up_in_dark_light"
"FGSG_03898","FGSG_03898","uncharacterized protein",4.60249055628384,3.15233954060571,20.1772357631198,3.44500640104292e-12,1.59597751088316e-09,TRUE,"up_in_low_light"
"FGSG_11190","FGSG_11190","guanyl-specific ribonuclease F1 precursor",6.89513979642552,2.42725188703128,19.7609350477563,4.6438253761145e-12,2.05782035797213e-09,TRUE,"up_in_low_light"
"FGSG_03064","FGSG_03064","uncharacterized protein",4.29793126396814,-6.71605838394531,-22.7177025970857,5.06452891534942e-12,2.15073661271839e-09,TRUE,"up_in_dark_light"
"FGSG_02221","FGSG_02221","uncharacterized protein",8.29098023961782,-2.1289258887451,-19.5396378929804,5.45574657233122e-12,2.22419876260799e-09,TRUE,"up_in_dark_light"
"FGSG_06751","FGSG_06751","4-aminobutyrate aminotransferase",7.3986542786568,-1.914778748394,-19.2678977464641,6.66497413123301e-12,2.61266985944334e-09,TRUE,"up_in_dark_light"
"FGSG_12609","FGSG_12609","uncharacterized protein",3.17135278628323,-4.2200427672958,-19.1513849609249,7.26819051298814e-12,2.74360732253241e-09,TRUE,"up_in_dark_light"
"FGSG_10206","FGSG_10206","uncharacterized protein",7.18898369198934,1.6607883797483,19.0733383455783,7.70460473884567e-12,2.80447612493983e-09,TRUE,"up_in_low_light"
"FGSG_00140","FGSG_00140","uncharacterized protein",3.7994291880359,2.84065565351796,18.3821706340215,1.30405361443746e-11,4.58307394425745e-09,TRUE,"up_in_low_light"
"FGSG_01158","FGSG_01158","30 kDa heat shock protein",8.74663899625087,-1.63399757256014,-18.0854948303966,1.64374901326464e-11,5.43337970784395e-09,TRUE,"up_in_dark_light"
"FGSG_03211","FGSG_03211","uncharacterized protein",9.82185688877038,-2.03066434193322,-18.0786519130916,1.65261745430889e-11,5.43337970784395e-09,TRUE,"up_in_dark_light"
"FGSG_12451","FGSG_12451","uncharacterized protein",3.13782084651254,-4.35797036096844,-17.9885862950672,1.77421129074338e-11,5.65086296101767e-09,TRUE,"up_in_dark_light"
"FGSG_12456","FGSG_12456","uncharacterized protein",7.75850270126127,-2.3106165458235,-17.8247021685588,2.02057274305085e-11,6.24050830217403e-09,TRUE,"up_in_dark_light"
"FGSG_07758","FGSG_07758","uncharacterized protein",3.60234863394798,-2.96991112710348,-17.7307465289083,2.17802835935642e-11,6.528960305459e-09,TRUE,"up_in_dark_light"
"FGSG_11150","FGSG_11150","uncharacterized protein",3.40124479663936,-3.52875869026119,-17.2239040624693,3.28575834007088e-11,9.56812828628639e-09,TRUE,"up_in_dark_light"
"FGSG_13561","FGSG_13561","uncharacterized protein",3.98198979152321,-2.64631149432726,-17.1325932927991,3.54254169959125e-11,1.00293291672872e-08,TRUE,"up_in_dark_light"
"FGSG_02641","FGSG_02641","uncharacterized protein",10.1459553409325,-1.52119844883034,-17.0258761470184,3.86998732389328e-11,1.0660246163546e-08,TRUE,"up_in_dark_light"
"FGSG_13191","FGSG_13191","uncharacterized protein",3.27953882696583,-4.40449974917078,-16.9318889808358,4.83495286569062e-11,1.29678525281892e-08,TRUE,"up_in_dark_light"
"FGSG_07386","FGSG_07386","uncharacterized protein",7.76813941163735,-2.56541192162795,-16.7878225063632,5.15704363443672e-11,1.3477074031328e-08,TRUE,"up_in_dark_light"
"FGSG_01915","FGSG_01915","uncharacterized protein",6.51264075569825,2.02106789340267,16.6357630528448,5.36967762024894e-11,1.36819385763943e-08,TRUE,"up_in_low_light"
"FGSG_07743","FGSG_07743","uncharacterized protein",5.14720686643163,-2.69711564601405,-16.5676043452885,5.68995720848106e-11,1.41444009436193e-08,TRUE,"up_in_dark_light"
"FGSG_13464","FGSG_13464","uncharacterized protein",7.53793986086068,1.5220602857201,16.3341240991222,6.95044780109086e-11,1.68664199973138e-08,TRUE,"up_in_low_light"
"FGSG_02337","FGSG_02337","uncharacterized protein",3.31735814045883,2.35134138873463,16.253744452176,7.45058341313332e-11,1.7659615382943e-08,TRUE,"up_in_low_light"
"FGSG_04383","FGSG_04383","uncharacterized protein",5.420598680273,-1.9586196613391,-16.1500632286029,8.152955787322e-11,1.88852103146331e-08,TRUE,"up_in_dark_light"
"FGSG_07988","FGSG_07988","uncharacterized protein",8.0054668794684,1.4599832544573,15.9013704582771,1.0141188392669e-10,2.24785129385631e-08,TRUE,"up_in_low_light"
"FGSG_12607","FGSG_12607","uncharacterized protein",9.18412138569894,-1.97631501719993,-15.9009088576069,1.01453256983311e-10,2.24785129385631e-08,TRUE,"up_in_dark_light"
"FGSG_11729","FGSG_11729","uncharacterized protein",5.10084653935205,-2.48978428854785,-15.7735861010247,1.13580536218016e-10,2.46300601092344e-08,TRUE,"up_in_dark_light"
"FGSG_01459","FGSG_01459","uncharacterized protein",7.16396344132129,-1.74346572746698,-15.7382011492333,1.17218242442987e-10,2.48893401453943e-08,TRUE,"up_in_dark_light"
"FGSG_06553","FGSG_06553","uncharacterized protein",4.21341893016538,-3.35845587569061,-15.7081419315191,1.20405819841534e-10,2.50444105270392e-08,TRUE,"up_in_dark_light"
"FGSG_03067","FGSG_03067","uncharacterized protein",1.87001500699049,-3.88455524376367,-15.6555159158342,1.26210561524012e-10,2.57267608610546e-08,TRUE,"up_in_dark_light"
"FGSG_12184","FGSG_12184","uncharacterized protein",8.08588123717195,-2.4606746970866,-15.7939064307746,1.39139508652248e-10,2.78060759251709e-08,TRUE,"up_in_dark_light"
"FGSG_00059","FGSG_00059","uncharacterized protein",8.32792555577101,-1.34940758033419,-15.5205896615452,1.42496421400052e-10,2.79292985944102e-08,TRUE,"up_in_dark_light"
"FGSG_10543","FGSG_10543","uncharacterized protein",5.42331657595457,-1.97587846761762,-15.4243752093889,1.55467534643444e-10,2.98967002469053e-08,TRUE,"up_in_dark_light"
"FGSG_02339","FGSG_02339","uncharacterized protein",4.65540172415547,-2.55578629378112,-15.2793233386725,1.77451358134199e-10,3.26309238333189e-08,TRUE,"up_in_dark_light"
"FGSG_07366","FGSG_07366","uncharacterized protein",6.95722169007392,-1.89693388747259,-15.2725574337747,1.78554333088225e-10,3.26309238333189e-08,TRUE,"up_in_dark_light"
"FGSG_06554","FGSG_06554","catalase",4.49068919753701,-2.2202143389499,-15.2680645344929,1.79290790292961e-10,3.26309238333189e-08,TRUE,"up_in_dark_light"
"FGSG_04094","FGSG_04094","uncharacterized protein",5.31430895100314,2.1233332147486,15.2367722177284,1.8451055217837e-10,3.2991781540385e-08,TRUE,"up_in_low_light"
"FGSG_10962","FGSG_10962","uncharacterized protein",6.46199285720156,-1.71986002510275,-15.0422142154239,2.20812513424663e-10,3.81972088376147e-08,TRUE,"up_in_dark_light"
"FGSG_13421","FGSG_13421","uncharacterized protein",6.02684595416317,-1.90764995050219,-15.0407248796179,2.2111806528839e-10,3.81972088376147e-08,TRUE,"up_in_dark_light"
"FGSG_02578","FGSG_02578","uncharacterized protein",9.56959001910062,-1.96463967709857,-14.9590599775385,2.3858037513308e-10,4.03125158101363e-08,TRUE,"up_in_dark_light"
"FGSG_03720","FGSG_03720","uncharacterized protein",3.78559227071812,-3.37347524424742,-14.9333934228542,2.44366977691404e-10,4.03125158101363e-08,TRUE,"up_in_dark_light"
"FGSG_12206","FGSG_12206","uncharacterized protein",5.79385938414162,1.62574041330801,14.9235145572358,2.466338108279e-10,4.03125158101363e-08,TRUE,"up_in_low_light"
"FGSG_02264","FGSG_02264","uncharacterized protein",6.00609744946521,-1.60897018400609,-14.9125134001599,2.4918450706815e-10,4.03125158101363e-08,TRUE,"up_in_dark_light"
"FGSG_02271","FGSG_02271","uncharacterized protein",8.18299974906215,-1.72779498519083,-14.7407719574022,2.9285877414442e-10,4.66377597824988e-08,TRUE,"up_in_dark_light"
"FGSG_03080","FGSG_03080","uncharacterized protein",4.33516758584853,-2.205487728586,-14.7209878482552,2.98389833097745e-10,4.67875258297264e-08,TRUE,"up_in_dark_light"
"FGSG_09639","FGSG_09639","pyridoxamine 5'-phosphate oxidase",8.16310450469801,-1.81929242319016,-14.6310316147826,3.24977018197507e-10,5.01843298404392e-08,TRUE,"up_in_dark_light"
"FGSG_03245","FGSG_03245","uncharacterized protein",5.8322806069491,2.00579611774581,14.6123775410608,3.30799296190571e-10,5.03209914443925e-08,TRUE,"up_in_low_light"
"FGSG_01744","FGSG_01744","uncharacterized protein",5.14328670746217,2.03191728324715,14.5785257197891,3.41650163174135e-10,5.12073303392762e-08,TRUE,"up_in_low_light"
"FGSG_03692","FGSG_03692","uncharacterized protein",4.33707678001791,-2.37905662991076,-14.5554545330581,3.49261826709157e-10,5.15895150408656e-08,TRUE,"up_in_dark_light"
"FGSG_07152","FGSG_07152","uncharacterized protein",9.70193932244032,-1.58637947591165,-14.513292015814,3.63641769098262e-10,5.18145311050178e-08,TRUE,"up_in_dark_light"
"FGSG_02281","FGSG_02281","uncharacterized protein",4.96586394754463,-2.00594765310826,-14.5127553068576,3.63828825506415e-10,5.18145311050178e-08,TRUE,"up_in_dark_light"
"FGSG_11577","FGSG_11577","uncharacterized protein",1.96844567586246,2.91333611061323,14.4993936877401,3.68518806843949e-10,5.18145311050178e-08,TRUE,"up_in_low_light"
"FGSG_07558","FGSG_07558","uncharacterized protein",2.2377535491216,2.24968964990261,14.4920590964192,3.71120562271026e-10,5.18145311050178e-08,TRUE,"up_in_low_light"
"FGSG_02642","FGSG_02642","uncharacterized protein",5.16551718255987,-2.36981930207443,-14.4601162821864,3.82681277233833e-10,5.27065888860436e-08,TRUE,"up_in_dark_light"
"FGSG_13787","FGSG_13787","uncharacterized protein",2.06930609214042,-2.81186604667263,-14.434012178185,3.9241305774118e-10,5.33263184599747e-08,TRUE,"up_in_dark_light"
"FGSG_03335","FGSG_03335","uncharacterized protein",7.45651518961787,-1.46302804595401,-14.3567892073109,4.22774129999871e-10,5.66962359599827e-08,TRUE,"up_in_dark_light"
"FGSG_03708","FGSG_03708","uncharacterized protein",9.14829002514401,1.21575389494674,14.2921010484219,4.50129263030462e-10,5.95807460883957e-08,TRUE,"up_in_low_light"
"FGSG_08743","FGSG_08743","uncharacterized protein",7.87980108649587,-1.83885471975958,-14.2200426450127,4.82831273491217e-10,6.30110783562586e-08,TRUE,"up_in_dark_light"
"FGSG_03212","FGSG_03212","uncharacterized protein",6.53036085359051,1.53778712093557,14.2082693767349,4.8841004612877e-10,6.30110783562586e-08,TRUE,"up_in_low_light"
"FGSG_13939","FGSG_13939","uncharacterized protein",3.30842141520394,3.05364740492959,14.0119530737553,5.92261048275776e-10,7.54540575503339e-08,TRUE,"up_in_low_light"
"FGSG_01848","FGSG_01848","uncharacterized protein",8.23219891924744,-1.63462067136145,-13.9635173653627,6.21337657944447e-10,7.81811532070346e-08,TRUE,"up_in_dark_light"
"FGSG_11233","FGSG_11233","uncharacterized protein",6.51351743467717,-1.44113751952988,-13.8679462070396,6.83254118464309e-10,8.44903558550111e-08,TRUE,"up_in_dark_light"
"FGSG_01255","FGSG_01255","uncharacterized protein",3.1686307550796,-2.29788496899501,-13.8505377824,6.95221740232961e-10,8.44903558550111e-08,TRUE,"up_in_dark_light"
"FGSG_08440","FGSG_08440","uncharacterized protein",6.85741329810842,1.55359180569171,13.8489143511857,6.96349086717124e-10,8.44903558550111e-08,TRUE,"up_in_low_light"
"FGSG_05440","FGSG_05440","uncharacterized protein",6.01649424036934,1.59773603144331,13.7436488336279,7.7376073368543e-10,9.27784635026106e-08,TRUE,"up_in_low_light"
"FGSG_11757","FGSG_11757","uncharacterized protein",9.82429366382308,-1.33757717780415,-13.7121033262228,7.98701938024849e-10,9.4655466887782e-08,TRUE,"up_in_dark_light"
"FGSG_01150","FGSG_01150","endopolyphosphatase",5.94845765449657,-1.71498010726856,-13.5997687871299,8.9468854333565e-10,1.04812248662953e-07,TRUE,"up_in_dark_light"
"FGSG_10960","FGSG_10960","uncharacterized protein",2.07787994453447,2.55134124127044,13.5082062495019,9.81985837657512e-10,1.13725803408955e-07,TRUE,"up_in_low_light"
"FGSG_12082","FGSG_12082","uncharacterized protein",5.92250377034308,2.00804236309192,13.4971813843179,9.9309227859076e-10,1.13725803408955e-07,TRUE,"up_in_low_light"
"FGSG_03244","FGSG_03244","uncharacterized protein",5.83841183574121,1.45923234422286,13.4134891600443,1.08188261393492e-09,1.22517195569163e-07,TRUE,"up_in_low_light"
"FGSG_03588","FGSG_03588","uncharacterized protein",3.18305735049465,2.76564706791579,13.3861594258079,1.11267374558099e-09,1.24619459505071e-07,TRUE,"up_in_low_light"
"FGSG_03965","FGSG_03965","uncharacterized protein",2.90301659289368,2.24126755751231,13.3328125984109,1.17549126717463e-09,1.28312528844326e-07,TRUE,"up_in_low_light"
"FGSG_13169","FGSG_13169","uncharacterized protein",3.72170482179656,1.92835287106644,13.327515362804,1.18193141953109e-09,1.28312528844326e-07,TRUE,"up_in_low_light"
"FGSG_06779","FGSG_06779","uncharacterized protein",6.14852113281211,1.57619828958046,13.3262984475429,1.18341618047161e-09,1.28312528844326e-07,TRUE,"up_in_low_light"
"FGSG_07674","FGSG_07674","uncharacterized protein",5.42111335104419,1.93944883542135,13.253465042164,1.27599063063632e-09,1.36893647446793e-07,TRUE,"up_in_low_light"
"FGSG_00773","FGSG_00773","uncharacterized protein",2.78977223563722,-2.2403816125797,-13.1903017099327,1.36250823155695e-09,1.44652957250297e-07,TRUE,"up_in_dark_light"
"FGSG_04288","FGSG_04288","uncharacterized protein",5.44586647321488,-1.90304791066726,-13.1780143220161,1.38005132333695e-09,1.45004980282992e-07,TRUE,"up_in_dark_light"
"FGSG_00554","FGSG_00554","uncharacterized protein",10.9369877509948,-1.21931997794525,-13.1615193553062,1.40397983506203e-09,1.46013902846451e-07,TRUE,"up_in_dark_light"
"FGSG_11146","FGSG_11146","uncharacterized protein",2.65251092251134,2.24820307532669,13.1185368244976,1.46842683883936e-09,1.49836673261986e-07,TRUE,"up_in_low_light"
"FGSG_04353","FGSG_04353","uncharacterized protein",5.0669133559453,-1.88213977322386,-13.1174217209695,1.4701400437793e-09,1.49836673261986e-07,TRUE,"up_in_dark_light"
"FGSG_06765","FGSG_06765","uncharacterized protein",2.49923374125881,-2.65812921954006,-13.0385248294093,1.59691157958494e-09,1.61145770486433e-07,TRUE,"up_in_dark_light"
"FGSG_06497","FGSG_06497","uncharacterized protein",4.02143277254751,2.33827779080291,12.9507370988623,1.75173663486168e-09,1.75036272377552e-07,TRUE,"up_in_low_light"
"FGSG_05446","FGSG_05446","uncharacterized protein",8.09021268349897,-1.19338650845887,-12.9304068215175,1.78981714333187e-09,1.77105012862509e-07,TRUE,"up_in_dark_light"
"FGSG_12174","FGSG_12174","uncharacterized protein",5.9223240131845,-1.49263534369046,-12.8718805218284,1.90443267287857e-09,1.866344019421e-07,TRUE,"up_in_dark_light"
"FGSG_00404","FGSG_00404","uncharacterized protein",2.47351400197448,2.34928700515,12.8490042960886,1.95132909821029e-09,1.89409011132946e-07,TRUE,"up_in_low_light"
"FGSG_12531","FGSG_12531","uncharacterized protein",7.93472315171437,-1.37028925613739,-12.7811981535993,2.0976789738769e-09,2.01693812280692e-07,TRUE,"up_in_dark_light"
"FGSG_03298","FGSG_03298","uncharacterized protein",1.74064424678702,-2.73077782443271,-12.7496244558902,2.16976312782045e-09,2.05457315356357e-07,TRUE,"up_in_dark_light"
"FGSG_07670","FGSG_07670","uncharacterized protein",4.77534344815629,1.53751170611161,12.7464571803181,2.17713795707285e-09,2.05457315356357e-07,TRUE,"up_in_low_light"
"FGSG_09297","FGSG_09297","uncharacterized protein",6.19875476210766,-1.36847552352406,-12.6022995311293,2.54264850691085e-09,2.37749298921426e-07,TRUE,"up_in_dark_light"
"FGSG_02023","FGSG_02023","uncharacterized protein",5.55881602226705,-1.55493282279984,-12.5064997953593,2.82121655288269e-09,2.61398537336186e-07,TRUE,"up_in_dark_light"
"FGSG_08911","FGSG_08911","uncharacterized protein",4.78450954872464,1.62948930056731,12.4648564409555,2.95225082388236e-09,2.71075138711793e-07,TRUE,"up_in_low_light"
"FGSG_08986","FGSG_08986","uncharacterized protein",8.01485560850721,-1.34571784948186,-12.4183706361842,3.10619022723283e-09,2.82663310678188e-07,TRUE,"up_in_dark_light"
"FGSG_04574","FGSG_04574","uncharacterized protein",6.42232745034023,-1.57792333363406,-12.4038264177439,3.1560863438889e-09,2.84662230238192e-07,TRUE,"up_in_dark_light"
"FGSG_07208","FGSG_07208","uncharacterized protein",6.77952503442204,1.70916767927013,12.37603320695,3.25381663875595e-09,2.90902624405268e-07,TRUE,"up_in_low_light"
"FGSG_03071","FGSG_03071","uncharacterized protein",5.07141146875774,-1.52512345063255,-12.3180499521848,3.4681967648684e-09,3.07372708065555e-07,TRUE,"up_in_dark_light"
"FGSG_09060","FGSG_09060","uncharacterized protein",2.57030039588306,-3.18940842157128,-12.282839164565,3.60565644062808e-09,3.15600177827074e-07,TRUE,"up_in_dark_light"
"FGSG_12450","FGSG_12450","uncharacterized protein",3.84036078386649,-4.33217049556297,-13.580083799457,3.62296122505569e-09,3.15600177827074e-07,TRUE,"up_in_dark_light"
"FGSG_11505","FGSG_11505","uncharacterized protein",1.1385600429823,2.70328361142865,12.268235712679,3.66435291807353e-09,3.16500719839029e-07,TRUE,"up_in_low_light"
"FGSG_05342","FGSG_05342","uncharacterized protein",5.23581059531851,-2.05070109739448,-12.2596882634909,3.69917793263022e-09,3.16823709994683e-07,TRUE,"up_in_dark_light"
"FGSG_08749","FGSG_08749","uncharacterized protein",2.4797637917003,-2.26377988059979,-12.1843112491222,4.02193525433822e-09,3.41596367601793e-07,TRUE,"up_in_dark_light"
"FGSG_03916","FGSG_03916","rds1 protein",2.41386271279181,-2.27569261960249,-12.1223307693865,4.30971126541564e-09,3.630130348522e-07,TRUE,"up_in_dark_light"
"FGSG_05035","FGSG_05035","pyridoxine biosynthesis protein PDX1",5.79412457461076,-1.34819910760836,-12.0978342281631,4.4294043060635e-09,3.70036792519666e-07,TRUE,"up_in_dark_light"
"FGSG_03372","FGSG_03372","uncharacterized protein",3.18640186497597,-1.83392543760157,-12.0650576984299,4.59510048651745e-09,3.80758245191755e-07,TRUE,"up_in_dark_light"
"FGSG_10677","FGSG_10677","uncharacterized protein",8.32681721041511,1.78209240951498,12.0483266828099,5.00830463229059e-09,4.11650329131498e-07,TRUE,"up_in_low_light"
"FGSG_08467","FGSG_08467","uncharacterized protein",6.7429464807157,-1.21040198996491,-11.955336041824,5.19935564656042e-09,4.23934661997951e-07,TRUE,"up_in_dark_light"
"FGSG_08630","FGSG_08630","uncharacterized protein",5.59730253698419,-1.86786222072389,-11.9134798225531,5.45160641317424e-09,4.3834593912568e-07,TRUE,"up_in_dark_light"
"FGSG_07672","FGSG_07672","uncharacterized protein",2.33969118652023,2.3789505711157,11.9071715219651,5.49073621110397e-09,4.3834593912568e-07,TRUE,"up_in_low_light"
"FGSG_00483","FGSG_00483","uncharacterized protein",4.27130606811004,-1.823033022234,-11.9048630966422,5.5051295337605e-09,4.3834593912568e-07,TRUE,"up_in_dark_light"
"FGSG_10224","FGSG_10224","uncharacterized protein",10.3969379235257,-1.19394648751934,-11.7961075670689,6.23073218775974e-09,4.92276143082537e-07,TRUE,"up_in_dark_light"
"FGSG_03230","FGSG_03230","uncharacterized protein",2.74547121402343,2.07848089681174,11.7537149420872,6.54047513701837e-09,5.1277325074224e-07,TRUE,"up_in_low_light"
"FGSG_10609","FGSG_10609","uncharacterized protein",2.52405020185615,2.1033325977779,11.7059050525533,6.90950286945772e-09,5.37569872103154e-07,TRUE,"up_in_low_light"
"FGSG_05684","FGSG_05684","uncharacterized protein",6.81512903476231,-1.51165490421265,-11.6713790480258,7.18969777048373e-09,5.55131815733107e-07,TRUE,"up_in_dark_light"
"FGSG_03518","FGSG_03518","uncharacterized protein",7.71535006869399,1.30769742918746,11.6647687263638,7.24470506292541e-09,5.55173187979969e-07,TRUE,"up_in_low_light"
"FGSG_01031","FGSG_01031","uncharacterized protein",7.91236107362865,-1.25363690576477,-11.647952622327,7.38666100727731e-09,5.61270378892063e-07,TRUE,"up_in_dark_light"
"FGSG_13493","FGSG_13493","uncharacterized protein",4.73163811265284,-1.47951936549907,-11.6423732701577,7.43440945353498e-09,5.61270378892063e-07,TRUE,"up_in_dark_light"
"FGSG_04732","FGSG_04732","uncharacterized protein",6.81099463936629,1.35670962193247,11.6016598938655,7.7929037250667e-09,5.84009373278528e-07,TRUE,"up_in_low_light"
"FGSG_07039","FGSG_07039","uncharacterized protein",7.64357419781714,1.61204704166019,11.5260366443213,8.50834464198405e-09,6.32971157599281e-07,TRUE,"up_in_low_light"
"FGSG_12207","FGSG_12207","uncharacterized protein",10.2725852961175,0.970495758746718,11.5176615088253,8.59176020192121e-09,6.3454507230421e-07,FALSE,"ns"
"FGSG_05871","FGSG_05871","uncharacterized protein",3.22381053403321,2.20567357492201,11.4739342307489,9.04159307420664e-09,6.62963428865569e-07,TRUE,"up_in_low_light"
"FGSG_01579","FGSG_01579","uncharacterized protein",2.82940863350502,-2.34582173738471,-11.441351626178,9.39298752279825e-09,6.83809491659713e-07,TRUE,"up_in_dark_light"
"FGSG_07807","FGSG_07807","uncharacterized protein",12.730410423848,-1.60407211047593,-11.7517482222309,9.82772698087719e-09,7.10384350277307e-07,TRUE,"up_in_dark_light"
"FGSG_08404","FGSG_08404","uncharacterized protein",7.8864550137629,1.35000143017609,11.3662595474135,1.0259166089301e-08,7.36348033677155e-07,TRUE,"up_in_low_light"
"FGSG_02071","FGSG_02071","uncharacterized protein",6.01099403903791,-1.15848213890132,-11.3000301262405,1.10935120939728e-08,7.90664861970427e-07,TRUE,"up_in_dark_light"
"FGSG_09040","FGSG_09040","uncharacterized protein",6.87310732393553,1.45517771699645,11.284435900491,1.13002439311284e-08,7.99806153792091e-07,TRUE,"up_in_low_light"
"FGSG_12110","FGSG_12110","uncharacterized protein",8.6714205839235,-1.97730124568948,-11.7210470424625,1.17322873773955e-08,8.24658434140795e-07,TRUE,"up_in_dark_light"
"FGSG_09627","FGSG_09627","bli-3 protein",7.49036909740934,-1.28818080015537,-11.1737373107941,1.28904482668948e-08,8.99859237919124e-07,TRUE,"up_in_dark_light"
"FGSG_08757","FGSG_08757","uncharacterized protein",6.12918240838927,-1.47996696849097,-11.1061637026463,1.39764255410463e-08,9.6903217084588e-07,TRUE,"up_in_dark_light"
"FGSG_13521","FGSG_13521","uncharacterized protein",9.88452465510376,-1.18840127375578,-11.0626674883947,1.47264510206353e-08,1.0141350594751e-06,TRUE,"up_in_dark_light"
"FGSG_03185","FGSG_03185","uncharacterized protein",4.23430999836651,-1.81846010137501,-11.0523594151365,1.49103772597026e-08,1.01675870628022e-06,TRUE,"up_in_dark_light"
"FGSG_13106","FGSG_13106","uncharacterized protein",3.56132522334906,1.83869930664512,11.0479218342226,1.49903049796068e-08,1.01675870628022e-06,TRUE,"up_in_low_light"
"FGSG_05324","FGSG_05324","uncharacterized protein",5.32628017673396,1.62909796379024,11.0438617700562,1.50638309113336e-08,1.01675870628022e-06,TRUE,"up_in_low_light"
"FGSG_12773","FGSG_12773","uncharacterized protein",4.72715735830294,-1.61949585307618,-11.025562319401,1.54000016054857e-08,1.03261063396783e-06,TRUE,"up_in_dark_light"
"FGSG_02810","FGSG_02810","uncharacterized protein",8.95200646035763,0.915445409886916,11.0151623683612,1.55945898613107e-08,1.03824475604594e-06,FALSE,"ns"
"FGSG_05176","FGSG_05176","uncharacterized protein",7.79086371434359,1.34937417883327,11.0102311722873,1.56877641710239e-08,1.03824475604594e-06,TRUE,"up_in_low_light"
"FGSG_00840","FGSG_00840","uncharacterized protein",5.14153619048022,-1.50847265153749,-10.9792309458061,1.62871882836985e-08,1.07096143862874e-06,TRUE,"up_in_dark_light"
"FGSG_04378","FGSG_04378","uncharacterized protein",3.37804230971822,-1.93455030092036,-10.926430087323,1.73647225974788e-08,1.13449520970195e-06,TRUE,"up_in_dark_light"
"FGSG_12760","FGSG_12760","uncharacterized protein",9.72572372016984,-1.16650127575645,-10.9144465850849,1.76196400092197e-08,1.14381764951571e-06,TRUE,"up_in_dark_light"
"FGSG_05933","FGSG_05933","uncharacterized protein",3.58104425287637,-1.80479510606878,-10.877843809615,1.84231227918727e-08,1.18840802211877e-06,TRUE,"up_in_dark_light"
"FGSG_04071","FGSG_04071","uncharacterized protein",7.85512055254298,-1.02000143598883,-10.8502617862784,1.90542027386565e-08,1.22138637932319e-06,TRUE,"up_in_dark_light"
"FGSG_05859","FGSG_05859","uncharacterized protein",7.28666348636438,-1.44335361052013,-10.8397664869209,1.93003180175769e-08,1.22943025771965e-06,TRUE,"up_in_dark_light"
"FGSG_07666","FGSG_07666","uncharacterized protein",4.2477491857887,-1.84680774786147,-10.8287330686483,1.95626878733075e-08,1.23840319754503e-06,TRUE,"up_in_dark_light"
"FGSG_00979","FGSG_00979","aldehyde dehydrogenase",9.88891943784487,-1.24715681527538,-10.7762711436212,2.08629542402259e-08,1.31256314578014e-06,TRUE,"up_in_dark_light"
"FGSG_11420","FGSG_11420","uncharacterized protein",1.57902111537443,2.48735199282332,10.7539314843667,2.14441615261716e-08,1.33356301865125e-06,TRUE,"up_in_low_light"
"FGSG_09804","FGSG_09804","uncharacterized protein",5.7927541222695,1.39237569720963,10.7533910895257,2.14584316187995e-08,1.33356301865125e-06,TRUE,"up_in_low_light"
"FGSG_04745","FGSG_04745","uncharacterized protein",5.51302576638462,2.58723352280368,11.3331586892611,2.17737651384297e-08,1.34495887449016e-06,TRUE,"up_in_low_light"
"FGSG_01767","FGSG_01767","uncharacterized protein",8.16658111030419,1.21971557854368,10.724613141626,2.22330897307125e-08,1.36505813575555e-06,TRUE,"up_in_low_light"
"FGSG_02273","FGSG_02273","aldehyde dehydrogenase",10.6836097400586,-1.07796399899435,-10.7130877906886,2.25515949304892e-08,1.37632248821285e-06,TRUE,"up_in_dark_light"
"FGSG_09718","FGSG_09718","uncharacterized protein",4.75578248225206,1.38147057526645,10.7074044496587,2.27104314124182e-08,1.37776617235337e-06,TRUE,"up_in_low_light"
