"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_13708","FGSG_13708","uncharacterized protein",8.33354002975595,-2.75118327795445,-22.827494814834,5.8354427255529e-13,1.65207867385653e-10,TRUE,"up_in_dark_light"
"FGSG_02267","FGSG_02267","uncharacterized protein",6.57267386758272,-2.11881635966349,-22.5637417213808,6.90112152148472e-13,1.89822113657813e-10,TRUE,"up_in_dark_light"
"FGSG_11285","FGSG_11285","uncharacterized protein",6.44728963921108,-2.6905751881141,-22.5214820675797,7.09032686681943e-13,1.89822113657813e-10,TRUE,"up_in_dark_light"
"FGSG_00260","FGSG_00260","uncharacterized protein",12.3396993097409,2.28268716119057,22.4838217389202,7.26360128792654e-13,1.89822113657813e-10,TRUE,"up_in_control"
"FGSG_03065","FGSG_03065","phytoene dehydrogenase",5.79357604682663,-3.83753056538388,-22.3423967727044,7.95568946335639e-13,2.02710967526321e-10,TRUE,"up_in_dark_light"
"FGSG_11474","FGSG_11474","uncharacterized protein",6.87701963484788,-2.36925536373065,-21.8943694766555,1.06530506741319e-12,2.64819249928664e-10,TRUE,"up_in_dark_light"
"FGSG_09031","FGSG_09031","uncharacterized protein",7.63497891345588,-2.52392416012803,-21.7439305944948,1.17652066047182e-12,2.80181500531989e-10,TRUE,"up_in_dark_light"
"FGSG_00295","FGSG_00295","uncharacterized protein",5.9735380369458,-3.08817437324799,-21.7368074069102,1.18208443120835e-12,2.80181500531989e-10,TRUE,"up_in_dark_light"
"FGSG_07558","FGSG_07558","uncharacterized protein",2.2377535491216,-3.35066227329189,-21.5843086084297,1.30817638164819e-12,2.97524977236795e-10,TRUE,"up_in_dark_light"
"FGSG_13952","FGSG_13952","uncharacterized protein",6.02322093099105,-2.41364859017403,-21.57805875393,1.31364049996623e-12,2.97524977236795e-10,TRUE,"up_in_dark_light"
"FGSG_03686","FGSG_03686","cytochrome P450 61",2.73698440965179,-3.44400853453617,-21.526045580458,1.36006905430939e-12,3.01343995685246e-10,TRUE,"up_in_dark_light"
"FGSG_02327","FGSG_02327","uncharacterized protein",3.93810187924131,-3.76139689540586,-21.3373018317255,1.54379130337271e-12,3.34772786467545e-10,TRUE,"up_in_dark_light"
"FGSG_13521","FGSG_13521","uncharacterized protein",9.88452465510376,2.28322047491812,21.2541920599662,1.632917938541e-12,3.4216084876518e-10,TRUE,"up_in_control"
"FGSG_09373","FGSG_09373","uncharacterized protein",6.85997998749861,2.16238388957238,21.2432953068031,1.64500408060182e-12,3.4216084876518e-10,TRUE,"up_in_control"
"FGSG_03520","FGSG_03520","uncharacterized protein",7.95057376477948,2.51562817925643,21.1955742772043,1.69906771603653e-12,3.46337963236887e-10,TRUE,"up_in_control"
"FGSG_09039","FGSG_09039","N amino acid transport system protein",8.0904258484719,1.80159548910345,21.0708291012457,1.84953478936019e-12,3.69616834767825e-10,TRUE,"up_in_control"
"FGSG_03516","FGSG_03516","uncharacterized protein",3.33863155784404,3.82762924002577,20.9614585933094,1.993156436047e-12,3.84121382253242e-10,TRUE,"up_in_control"
"FGSG_09570","FGSG_09570","uncharacterized protein",6.63784289145015,2.67204702570631,20.9582892277732,1.99749148934672e-12,3.84121382253242e-10,TRUE,"up_in_control"
"FGSG_02281","FGSG_02281","uncharacterized protein",4.96586394754463,2.89146785967888,20.9193721781024,2.05154882652501e-12,3.87210845184128e-10,TRUE,"up_in_control"
"FGSG_11044","FGSG_11044","uncharacterized protein",5.7945667831595,-3.07534225625582,-20.5598343419163,2.63140787168965e-12,4.87623800513835e-10,TRUE,"up_in_dark_light"
"FGSG_02326","FGSG_02326","uncharacterized protein",3.72945769813088,-3.40650285249523,-20.3214080394449,3.11070818911413e-12,5.66148890418771e-10,TRUE,"up_in_dark_light"
"FGSG_12926","FGSG_12926","uncharacterized protein",5.4673553693738,2.83266091854609,20.2652162488669,3.23669908784302e-12,5.78744510584142e-10,TRUE,"up_in_control"
"FGSG_02324","FGSG_02324","uncharacterized protein",2.41169533354089,-3.19610533012496,-20.2031131022329,3.38229435009005e-12,5.94350758898582e-10,TRUE,"up_in_dark_light"
"FGSG_10680","FGSG_10680","uncharacterized protein",3.71624253800437,-3.03850773851687,-19.9675013032444,4.00139321550349e-12,6.9122372292223e-10,TRUE,"up_in_dark_light"
"FGSG_00712","FGSG_00712","uncharacterized protein",5.51408794740033,2.50556892292261,19.8030369913073,4.50448462534147e-12,7.63037748088538e-10,TRUE,"up_in_control"
"FGSG_03066","FGSG_03066","uncharacterized protein",4.65477650310698,-3.34523643543459,-19.7840251354079,4.56684680469003e-12,7.63037748088538e-10,TRUE,"up_in_dark_light"
"FGSG_01672","FGSG_01672","pyrimidine precursor biosynthesis enzyme THI12",10.0167341135748,1.90794099424078,19.7226646871691,4.77447203000203e-12,7.84861595641624e-10,TRUE,"up_in_control"
"FGSG_11655","FGSG_11655","uncharacterized protein",10.7994367855235,1.59115046153191,19.6979435720989,4.86094164547595e-12,7.86392337312554e-10,TRUE,"up_in_control"
"FGSG_11617","FGSG_11617","uncharacterized protein",7.37064350570041,1.85718033140771,19.6128396331125,5.17160279954891e-12,8.1574621987734e-10,TRUE,"up_in_control"
"FGSG_11439","FGSG_11439","uncharacterized protein",4.82931089225476,2.69051873532354,19.6046845450294,5.20246313697283e-12,8.1574621987734e-10,TRUE,"up_in_control"
"FGSG_03970","FGSG_03970","uncharacterized protein",11.6020642940376,3.01834380835891,20.5985838045861,5.5058822539913e-12,8.50241695949688e-10,TRUE,"up_in_control"
"FGSG_08357","FGSG_08357","uncharacterized protein",6.23821282466443,-1.88063091738201,-19.4356015580646,5.88853849189661e-12,8.95760959841944e-10,TRUE,"up_in_dark_light"
"FGSG_08402","FGSG_08402","nitrite reductase",4.48717872573378,3.14524386075001,19.378863855956,6.13984932706988e-12,9.20255063845533e-10,TRUE,"up_in_control"
"FGSG_05906","FGSG_05906","uncharacterized protein",6.06527171244182,-2.18699493957776,-19.3138550536425,6.4419087813444e-12,9.5153527970235e-10,TRUE,"up_in_dark_light"
"FGSG_03079","FGSG_03079","uncharacterized protein",6.27628646933008,-1.98910234547957,-19.2299204957936,6.85551352991286e-12,9.98162769955312e-10,TRUE,"up_in_dark_light"
"FGSG_02432","FGSG_02432","uncharacterized protein",2.46228182732965,-3.42776735841709,-19.0895727701753,7.61158010578227e-12,1.09263696391736e-09,TRUE,"up_in_dark_light"
"FGSG_01459","FGSG_01459","uncharacterized protein",7.16396344132129,-2.10833628986683,-19.0318743279001,7.94773579374339e-12,1.12504615569212e-09,TRUE,"up_in_dark_light"
"FGSG_02864","FGSG_02864","uncharacterized protein",3.80581568468608,-2.95774169061732,-18.449839116439,1.23757826881325e-11,1.72786270078693e-09,TRUE,"up_in_dark_light"
"FGSG_00321","FGSG_00321","uncharacterized protein",6.20039423737324,2.54834650052363,18.4284264552433,1.2582143482802e-11,1.732935221307e-09,TRUE,"up_in_control"
"FGSG_11112","FGSG_11112","uncharacterized protein",5.37990552561446,3.27940131040794,18.3834509360755,1.30276119176702e-11,1.77036560886526e-09,TRUE,"up_in_control"
"FGSG_03494","FGSG_03494","uncharacterized protein",4.05971308330168,2.60711530071614,18.2913312546502,1.39933061974064e-11,1.86030443082236e-09,TRUE,"up_in_control"
"FGSG_08757","FGSG_08757","uncharacterized protein",6.12918240838927,-2.43668904443824,-18.2857239358318,1.40544977603338e-11,1.86030443082236e-09,TRUE,"up_in_dark_light"
"FGSG_03984","FGSG_03984","uncharacterized protein",6.08062439615684,2.47191456050453,18.2145176698961,1.48568284030419e-11,1.94129224466414e-09,TRUE,"up_in_control"
"FGSG_11190","FGSG_11190","guanyl-specific ribonuclease F1 precursor",6.89513979642552,2.22204888091203,18.0903201036738,1.63752591204097e-11,2.11261570829386e-09,TRUE,"up_in_control"
"FGSG_04972","FGSG_04972","uncharacterized protein",5.68018042683821,-2.55639693529683,-18.070550097447,1.6631833363786e-11,2.11889557054633e-09,TRUE,"up_in_dark_light"
"FGSG_02018","FGSG_02018","uncharacterized protein",5.93217813035505,-2.31861861692118,-17.9763172133693,1.79149867101919e-11,2.2541919080281e-09,TRUE,"up_in_dark_light"
"FGSG_05532","FGSG_05532","uncharacterized protein",4.45337938749261,-3.35466674352532,-17.9457924807996,1.83529142331594e-11,2.28113294956537e-09,TRUE,"up_in_dark_light"
"FGSG_07925","FGSG_07925","uncharacterized protein",6.15838649219073,2.23420787697604,17.8693699155333,1.95000799674048e-11,2.39451584370831e-09,TRUE,"up_in_control"
"FGSG_12387","FGSG_12387","uncharacterized protein",3.24484058718034,-4.78290562297914,-18.1246253658765,2.04382378911885e-11,2.47983953079754e-09,TRUE,"up_in_dark_light"
"FGSG_13975","FGSG_13975","uncharacterized protein",1.47639801483142,-3.34869804838339,-17.7353332707591,2.17004592759715e-11,2.60201271694943e-09,TRUE,"up_in_dark_light"
"FGSG_13807","FGSG_13807","uncharacterized protein",1.60504152617931,-3.54101391034479,-17.6829003998353,2.26318490327489e-11,2.682137271416e-09,TRUE,"up_in_dark_light"
"FGSG_02955","FGSG_02955","uncharacterized protein",4.16763474916011,-3.48907295714549,-17.661451098492,2.30250457302848e-11,2.69737087451796e-09,TRUE,"up_in_dark_light"
"FGSG_09098","FGSG_09098","uncharacterized protein",3.30030374808144,-2.90845025011544,-17.6021979126113,2.414951291676e-11,2.79695267781384e-09,TRUE,"up_in_dark_light"
"FGSG_09352","FGSG_09352","uncharacterized protein",6.35358596984579,-2.02439350205549,-17.5602310584716,2.498121719885e-11,2.83747040188849e-09,TRUE,"up_in_dark_light"
"FGSG_12607","FGSG_12607","uncharacterized protein",9.18412138569894,2.18209037174653,17.556523033136,2.50561554326888e-11,2.83747040188849e-09,TRUE,"up_in_control"
"FGSG_00048","FGSG_00048","uncharacterized protein",12.0901096910318,1.79669373073635,17.4764258806759,2.67347018226177e-11,2.99428660413318e-09,TRUE,"up_in_control"
"FGSG_07775","FGSG_07775","endothiapepsin precursor",10.2869217384576,1.60392360231941,17.4392802999523,2.75533989068185e-11,3.05243740932928e-09,TRUE,"up_in_control"
"FGSG_07921","FGSG_07921","uncharacterized protein",5.43805916962824,-2.26111423845429,-17.3713758132101,2.9119806105008e-11,3.19128025615314e-09,TRUE,"up_in_dark_light"
"FGSG_13964","FGSG_13964","uncharacterized protein",5.32768333285021,-2.63970329469736,-17.3526168519224,2.9569049964229e-11,3.19565675004222e-09,TRUE,"up_in_dark_light"
"FGSG_02978","FGSG_02978","uncharacterized protein",8.42791295051648,2.14552836299692,17.3436318661121,2.97868319519242e-11,3.19565675004222e-09,TRUE,"up_in_control"
"FGSG_01580","FGSG_01580","uncharacterized protein",5.62821550365558,-3.10690403559398,-17.2233162880267,3.28734642900147e-11,3.45655600213873e-09,TRUE,"up_in_dark_light"
"FGSG_02692","FGSG_02692","uncharacterized protein",7.64720786804959,1.80255771485819,17.2156531621216,3.30812610452756e-11,3.45655600213873e-09,TRUE,"up_in_control"
"FGSG_10855","FGSG_10855","alcohol dehydrogenase 1",10.017425291641,1.74531009263063,17.2055081271249,3.33585113534049e-11,3.45655600213873e-09,TRUE,"up_in_control"
"FGSG_08049","FGSG_08049","uncharacterized protein",6.15002793831081,-3.13782340276204,-17.4726971649025,3.35752594399269e-11,3.45655600213873e-09,TRUE,"up_in_dark_light"
"FGSG_04696","FGSG_04696","uncharacterized protein",3.52613866072576,-2.58363567600626,-17.1735577545254,3.42479497817395e-11,3.49055104175489e-09,TRUE,"up_in_dark_light"
"FGSG_07774","FGSG_07774","uncharacterized protein",2.29495520642858,-3.29842212959268,-17.1161389365145,3.59104373515251e-11,3.62375423254201e-09,TRUE,"up_in_dark_light"
"FGSG_11565","FGSG_11565","uncharacterized protein",2.21829141173889,2.92844739146203,17.0670683504722,3.73993108647215e-11,3.73699780718864e-09,TRUE,"up_in_control"
"FGSG_09103","FGSG_09103","uncharacterized protein",2.78971794569483,3.04241538806137,17.008688791161,3.92566858453585e-11,3.88450623432907e-09,TRUE,"up_in_control"
"FGSG_00602","FGSG_00602","uncharacterized protein",4.33202038571179,-2.23191240287981,-16.954163251732,4.10802788992476e-11,3.99012457672592e-09,TRUE,"up_in_dark_light"
"FGSG_00059","FGSG_00059","uncharacterized protein",8.32792555577101,-1.47397893518529,-16.9533820293989,4.11070526448412e-11,3.99012457672592e-09,TRUE,"up_in_dark_light"
"FGSG_08695","FGSG_08695","uncharacterized protein",7.36402711841301,2.32496733071155,16.8957262084397,4.31351985803999e-11,4.14749003708902e-09,TRUE,"up_in_control"
"FGSG_01872","FGSG_01872","uncharacterized protein",8.3682825539499,-1.5768411946662,-16.8460116633377,4.49695474177551e-11,4.2300556086037e-09,TRUE,"up_in_dark_light"
"FGSG_04071","FGSG_04071","uncharacterized protein",7.85512055254298,-1.58321549009384,-16.8414493602706,4.5141996078833e-11,4.2300556086037e-09,TRUE,"up_in_dark_light"
"FGSG_07683","FGSG_07683","uncharacterized protein",5.48877468031101,-1.97118147966984,-16.8388907193753,4.52390170072413e-11,4.2300556086037e-09,TRUE,"up_in_dark_light"
"FGSG_11270","FGSG_11270","uncharacterized protein",5.13479963176446,-2.20054958571683,-16.8222855461388,4.58740852792596e-11,4.25044251969286e-09,TRUE,"up_in_dark_light"
"FGSG_13514","FGSG_13514","uncharacterized protein",4.6836839588795,-2.43775565379677,-16.7739129665623,4.77787762346197e-11,4.38703862507427e-09,TRUE,"up_in_dark_light"
"FGSG_06564","FGSG_06564","uncharacterized protein",4.67391725173178,2.68124830428361,16.7534861859031,4.86082033426959e-11,4.42334650418533e-09,TRUE,"up_in_control"
"FGSG_03422","FGSG_03422","uncharacterized protein",4.09391618429823,3.11382348659066,16.6401511381415,5.34972609877236e-11,4.82516888483964e-09,TRUE,"up_in_control"
"FGSG_07152","FGSG_07152","uncharacterized protein",9.70193932244032,-1.81675287856078,-16.6209065658585,5.43781626461295e-11,4.86159854113466e-09,TRUE,"up_in_dark_light"
"FGSG_00044","FGSG_00044","uncharacterized protein",11.3268953135035,1.77602926365977,16.5436755364576,5.80716969260744e-11,5.1184516795958e-09,TRUE,"up_in_control"
"FGSG_04368","FGSG_04368","uncharacterized protein",4.29642769837511,-2.14844723422693,-16.5399692058813,5.82555332450071e-11,5.1184516795958e-09,TRUE,"up_in_dark_light"
"FGSG_02695","FGSG_02695","uncharacterized protein",3.58522424683555,-2.92728391615934,-16.4747886735299,6.15917812874796e-11,5.36532850326489e-09,TRUE,"up_in_dark_light"
"FGSG_12110","FGSG_12110","uncharacterized protein",8.6714205839235,2.92349177171809,17.3298755863633,6.66880816002894e-11,5.76004175991652e-09,TRUE,"up_in_control"
"FGSG_00663","FGSG_00663","uncharacterized protein",6.58187686242378,1.70250770735566,16.3351553978382,6.94426792326616e-11,5.94756123310325e-09,TRUE,"up_in_control"
"FGSG_00043","FGSG_00043","uncharacterized protein",12.1554440553712,1.53983884519895,16.3056453500997,7.12343441227774e-11,6.05017029416122e-09,TRUE,"up_in_control"
"FGSG_05401","FGSG_05401","uncharacterized protein",5.11665656635136,2.52715834933565,16.2718689142932,7.33455836137591e-11,6.13569541470408e-09,TRUE,"up_in_control"
"FGSG_04746","FGSG_04746","uncharacterized protein",3.20025418923071,-3.35517597374635,-16.270298757885,7.34453336532474e-11,6.13569541470408e-09,TRUE,"up_in_dark_light"
"FGSG_09050","FGSG_09050","uncharacterized protein",2.96420198895349,-2.62155219037172,-16.260507208976,7.40706437965593e-11,6.13762602906124e-09,TRUE,"up_in_dark_light"
"FGSG_05706","FGSG_05706","uncharacterized protein",5.62525450929146,-1.83975438564177,-16.1301465494761,8.29576873590858e-11,6.80406857482539e-09,TRUE,"up_in_dark_light"
"FGSG_02023","FGSG_02023","uncharacterized protein",5.55881602226705,-2.00461992821594,-16.123383823658,8.34486432352015e-11,6.80406857482539e-09,TRUE,"up_in_dark_light"
"FGSG_12563","FGSG_12563","uncharacterized protein",9.20514420863622,-1.47627089710616,-16.1092584080702,8.44841098997329e-11,6.83365910050898e-09,TRUE,"up_in_dark_light"
"FGSG_02225","FGSG_02225","uncharacterized protein",4.53799475439107,-2.79260383409841,-16.1002374144039,8.51525417743957e-11,6.83365910050898e-09,TRUE,"up_in_dark_light"
"FGSG_12764","FGSG_12764","uncharacterized protein",8.9810381066797,-1.39030986970916,-16.0822047774268,8.65056358195258e-11,6.88801125212974e-09,TRUE,"up_in_dark_light"
"FGSG_11440","FGSG_11440","uncharacterized protein",6.44765570473278,1.87268648806775,16.0706822283336,8.73822041432316e-11,6.90387150874276e-09,TRUE,"up_in_control"
"FGSG_02966","FGSG_02966","uncharacterized protein",6.99671582005317,1.8249097333261,15.9709030891911,9.53800635951092e-11,7.47779698585656e-09,TRUE,"up_in_control"
"FGSG_06830","FGSG_06830","uncharacterized protein",7.33448404911057,2.18301139309599,15.9076736085383,1.0084872776652e-10,7.84618498775854e-09,TRUE,"up_in_control"
"FGSG_03599","FGSG_03599","uncharacterized protein",1.88928134411431,-4.26064682160931,-15.780770338354,1.12856743736144e-10,8.71390857696045e-09,TRUE,"up_in_dark_light"
"FGSG_05285","FGSG_05285","uncharacterized protein",7.31311919559157,-1.83148834175536,-15.7607274345637,1.14888368583456e-10,8.80407708723744e-09,TRUE,"up_in_dark_light"
"FGSG_10386","FGSG_10386","uncharacterized protein",2.30437437606365,-2.74635995454545,-15.6560326188709,1.26152142861585e-10,9.59509432869605e-09,TRUE,"up_in_dark_light"
"FGSG_04902","FGSG_04902","uncharacterized protein",4.00798432469512,-1.91834158899375,-15.6339945905673,1.28669512937987e-10,9.71407167306636e-09,TRUE,"up_in_dark_light"
"FGSG_03956","FGSG_03956","uncharacterized protein",2.21912594681287,-3.19370510569414,-15.6204969338751,1.30237671030145e-10,9.76016428778849e-09,TRUE,"up_in_dark_light"
"FGSG_00773","FGSG_00773","uncharacterized protein",2.78977223563722,2.64245516254409,15.5575195998828,1.37827844381929e-10,1.02535867878877e-08,TRUE,"up_in_control"
"FGSG_02271","FGSG_02271","uncharacterized protein",8.18299974906215,1.82090906218328,15.5351795038613,1.40632224381162e-10,1.03864031224116e-08,TRUE,"up_in_control"
"FGSG_10542","FGSG_10542","uncharacterized protein",4.88082219584572,2.32186433305094,15.4218240192043,1.55828112010121e-10,1.13748842865869e-08,TRUE,"up_in_control"
"FGSG_04548","FGSG_04548","uncharacterized protein",5.06097918283285,-1.80548818244324,-15.4188581969705,1.5624841053004e-10,1.13748842865869e-08,TRUE,"up_in_dark_light"
"FGSG_09834","FGSG_09834","pyruvate decarboxylase",10.3324208170056,1.5635415508521,15.2424038823521,1.83559358635989e-10,1.32683473987092e-08,TRUE,"up_in_control"
"FGSG_03638","FGSG_03638","uncharacterized protein",4.16682786822687,-2.09609571440747,-15.226801609975,1.86207476247648e-10,1.33649760416622e-08,TRUE,"up_in_dark_light"
"FGSG_02291","FGSG_02291","uncharacterized protein",4.64624714543559,2.55306813233858,15.2029101990717,1.90341515023209e-10,1.35661588889269e-08,TRUE,"up_in_control"
"FGSG_02823","FGSG_02823","uncharacterized protein",1.6385803628622,2.73597942216433,15.1685591042354,1.96457357947927e-10,1.39048152236477e-08,TRUE,"up_in_control"
"FGSG_05829","FGSG_05829","uncharacterized protein",3.05982125858318,-2.47858989321671,-15.1135164147643,2.06696867344038e-10,1.45286515308306e-08,TRUE,"up_in_dark_light"
"FGSG_04126","FGSG_04126","uricase",8.75320962540098,3.02592563974753,16.6930185534845,2.14162354825948e-10,1.4950292605384e-08,TRUE,"up_in_control"
"FGSG_00136","FGSG_00136","uncharacterized protein",7.80468195830539,1.69628223521805,15.0400991789357,2.21246568017214e-10,1.53397620491935e-08,TRUE,"up_in_control"
"FGSG_04512","FGSG_04512","uncharacterized protein",6.80453415121539,-1.76772318297274,-15.0019392146941,2.29235731098448e-10,1.57862876442931e-08,TRUE,"up_in_dark_light"
"FGSG_03591","FGSG_03591","42 kDa endochitinase precursor",7.10744769154814,-1.24415038376756,-14.990279989312,2.31737455190364e-10,1.58514640489946e-08,TRUE,"up_in_dark_light"
"FGSG_07495","FGSG_07495","uric acid-xanthine permease",6.76929061240649,1.7675018825021,14.948586663548,2.40923822205076e-10,1.63699706394275e-08,TRUE,"up_in_control"
"FGSG_03306","FGSG_03306","uncharacterized protein",3.2508453241198,-2.32518632231457,-14.9155464526425,2.48478483794775e-10,1.67714748797109e-08,TRUE,"up_in_dark_light"
"FGSG_02502","FGSG_02502","C-5 sterol desaturase",6.41202030475054,2.02523147069827,14.8923642391632,2.53929247262101e-10,1.70266242637851e-08,TRUE,"up_in_control"
"FGSG_11900","FGSG_11900","uncharacterized protein",7.67081118964956,-1.60805178142991,-14.8623932466961,2.61165384861975e-10,1.7397369951067e-08,TRUE,"up_in_dark_light"
"FGSG_03715","FGSG_03715","uncharacterized protein",7.87522930476862,2.42870262952769,15.1537231839352,2.68488131753708e-10,1.77690327197e-08,TRUE,"up_in_control"
"FGSG_11232","FGSG_11232","uncharacterized protein",6.81792336327771,-1.75266857109006,-14.7999915067155,2.76944463962455e-10,1.82104385593893e-08,TRUE,"up_in_dark_light"
"FGSG_04458","FGSG_04458","uncharacterized protein",3.79292769468846,2.68303150154052,14.7581075355008,2.88101827549614e-10,1.88226527332414e-08,TRUE,"up_in_control"
"FGSG_02641","FGSG_02641","uncharacterized protein",10.1459553409325,-1.3112537313063,-14.676088871707,3.1135851830979e-10,2.02125224115502e-08,TRUE,"up_in_dark_light"
"FGSG_03657","FGSG_03657","uncharacterized protein",3.16009718469893,-2.55463204096782,-14.539142524092,3.54752174545859e-10,2.28837605251354e-08,TRUE,"up_in_dark_light"
"FGSG_06538","FGSG_06538","uncharacterized protein",6.03481570432434,-1.79298775458949,-14.4518512309911,3.8573448590031e-10,2.47258231465155e-08,TRUE,"up_in_dark_light"
"FGSG_03380","FGSG_03380","uncharacterized protein",6.7320153119492,-2.00710559097164,-14.410718349051,4.0131939479112e-10,2.55640454481944e-08,TRUE,"up_in_dark_light"
"FGSG_09881","FGSG_09881","uncharacterized protein",6.27907047023186,1.63811952835129,14.3831664431967,4.12132004645152e-10,2.59825472467169e-08,TRUE,"up_in_control"
"FGSG_08082","FGSG_08082","uncharacterized protein",9.11423186721003,-1.31423656669606,-14.3773400404584,4.1445796808153e-10,2.59825472467169e-08,TRUE,"up_in_dark_light"
"FGSG_10962","FGSG_10962","uncharacterized protein",6.46199285720156,1.64353351284893,14.37464840723,4.15537205770688e-10,2.59825472467169e-08,TRUE,"up_in_control"
"FGSG_05839","FGSG_05839","uncharacterized protein",4.76287699949143,1.73075523204673,14.3085041779703,4.43019244697208e-10,2.75320252558168e-08,TRUE,"up_in_control"
"FGSG_03335","FGSG_03335","uncharacterized protein",7.45651518961787,1.45631535758577,14.2909171605079,4.50647096666706e-10,2.78363346013762e-08,TRUE,"up_in_control"
"FGSG_04874","FGSG_04874","uncharacterized protein",4.68366498680963,-2.07197379655479,-14.2451105380996,4.71177211817677e-10,2.89291454388299e-08,TRUE,"up_in_dark_light"
"FGSG_02824","FGSG_02824","uncharacterized protein",3.86614683686049,2.90681925411647,14.1896821234496,4.97357544624453e-10,3.03537011665415e-08,TRUE,"up_in_control"
"FGSG_09366","FGSG_09366","uncharacterized protein",8.86536732680683,1.4096454721421,14.1654088731669,5.09305320071131e-10,3.08978560843153e-08,TRUE,"up_in_control"
"FGSG_01695","FGSG_01695","uncharacterized protein",5.39888659170031,1.81176108439219,14.118581918048,5.33224905742209e-10,3.19935879201437e-08,TRUE,"up_in_control"
"FGSG_07646","FGSG_07646","uncharacterized protein",3.24368290959871,-2.9297623683305,-14.1177795678828,5.33645010441957e-10,3.19935879201437e-08,TRUE,"up_in_dark_light"
"FGSG_12184","FGSG_12184","uncharacterized protein",8.08588123717195,-2.22887786467316,-14.3061122552899,5.43304036455706e-10,3.23821914593951e-08,TRUE,"up_in_dark_light"
"FGSG_10974","FGSG_10974","uncharacterized protein",10.0596370178458,-1.45897932147198,-14.089219367448,5.48830409621383e-10,3.25213926445415e-08,TRUE,"up_in_dark_light"
"FGSG_12572","FGSG_12572","uncharacterized protein",7.80528244655225,-1.15648289116967,-14.0400600498842,5.7605407866434e-10,3.39372437557627e-08,TRUE,"up_in_dark_light"
"FGSG_12548","FGSG_12548","uncharacterized protein",5.41763442460564,1.77346007368393,14.0178438787911,5.88824605402194e-10,3.44902320589607e-08,TRUE,"up_in_control"
"FGSG_02968","FGSG_02968","uncharacterized protein",3.64722072239957,-2.27478796925575,-13.9791279906653,6.11804143718337e-10,3.56314733301559e-08,TRUE,"up_in_dark_light"
"FGSG_12851","FGSG_12851","allantoicase",3.91701957522786,2.66085808842477,13.9114928258491,6.54265940326832e-10,3.78879458171084e-08,TRUE,"up_in_control"
"FGSG_11025","FGSG_11025","uncharacterized protein",8.80557442847835,-1.35142754973884,-13.9047893347859,6.5864185542652e-10,3.79258632232039e-08,TRUE,"up_in_dark_light"
"FGSG_02001","FGSG_02001","uncharacterized protein",8.40350847758076,-1.36223635726521,-13.8588632813294,6.89470726341799e-10,3.94780092296383e-08,TRUE,"up_in_dark_light"
"FGSG_07130","FGSG_07130","uncharacterized protein",9.20698385923526,2.25906353834264,14.3609815154029,6.99594531598632e-10,3.98338964583981e-08,TRUE,"up_in_control"
"FGSG_10052","FGSG_10052","uncharacterized protein",6.96870512865393,-1.40205084122732,-13.8200189129729,7.16743083729941e-10,4.05835861631975e-08,TRUE,"up_in_dark_light"
"FGSG_03032","FGSG_03032","uncharacterized protein",2.6507911601593,-2.588246988281,-13.7416183571374,7.75340928684708e-10,4.36589764925665e-08,TRUE,"up_in_dark_light"
"FGSG_04693","FGSG_04693","uncharacterized protein",5.2674609599448,1.64213083268258,13.6808034142325,8.24294848073608e-10,4.61605114921221e-08,TRUE,"up_in_control"
"FGSG_07275","FGSG_07275","uncharacterized protein",7.18933319172313,1.23691810667934,13.6482222475777,8.51863266499369e-10,4.71366472488614e-08,TRUE,"up_in_control"
"FGSG_07129","FGSG_07129","uncharacterized protein",5.78091707304394,2.30445038093686,13.6481431695061,8.51931357581202e-10,4.71366472488614e-08,TRUE,"up_in_control"
"FGSG_07758","FGSG_07758","uncharacterized protein",3.60234863394798,-2.2853604301813,-13.6438919484642,8.55600445549387e-10,4.71366472488614e-08,TRUE,"up_in_dark_light"
"FGSG_00489","FGSG_00489","uncharacterized protein",6.75889817961241,1.48220107179607,13.6303104753404,8.67435090146498e-10,4.75317120364145e-08,TRUE,"up_in_control"
"FGSG_13992","FGSG_13992","uncharacterized protein",4.41518116508697,-1.97724749919643,-13.615794802537,8.8027629119502e-10,4.79774115500516e-08,TRUE,"up_in_dark_light"
"FGSG_03710","FGSG_03710","uncharacterized protein",8.21835075185473,-1.6149459184185,-13.5942452093141,8.99713836793985e-10,4.87759756627888e-08,TRUE,"up_in_dark_light"
"FGSG_09483","FGSG_09483","uncharacterized protein",3.08935924927853,-2.92281003743115,-13.560060470977,9.31489442209799e-10,5.02314306613877e-08,TRUE,"up_in_dark_light"
"FGSG_04383","FGSG_04383","uncharacterized protein",5.420598680273,-1.63698715025227,-13.4979988727926,9.92264178075732e-10,5.32271394891993e-08,TRUE,"up_in_dark_light"
"FGSG_04708","FGSG_04708","uncharacterized protein",3.95139472921773,2.54657615795548,13.4734930358822,1.01740983440058e-09,5.42902671843492e-08,TRUE,"up_in_control"
"FGSG_04457","FGSG_04457","uncharacterized protein",7.19878195182445,-1.51300499923984,-13.4498970169811,1.04226243350385e-09,5.5326764178496e-08,TRUE,"up_in_dark_light"
"FGSG_09706","FGSG_09706","uncharacterized protein",4.79547131490221,-1.57685593801701,-13.3430591103341,1.16313954444538e-09,6.14234105543383e-08,TRUE,"up_in_dark_light"
