"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_12296","FGSG_12296","uncharacterized protein",4.74423996721575,0.521302726207594,3.72019388334619,0.00209014016904641,0.0044781813333868,FALSE,"ns"
"FGSG_10940","FGSG_10940","SIK1 protein",4.98383883258053,0.692243644381158,3.71928012692267,0.0020940318049219,0.00448557632529719,FALSE,"ns"
"FGSG_08932","FGSG_08932","sorting nexin-3",6.49902984161674,0.573149923061984,3.71908698389035,0.0020948553253286,0.00448639745235325,FALSE,"ns"
"FGSG_03034","FGSG_03034","uncharacterized protein",1.1969938705411,1.01479145921519,3.71776874741083,0.00210048473396248,0.00449750848919025,TRUE,"up_in_low_light"
"FGSG_13072","FGSG_13072","uncharacterized protein",7.34225321182769,0.486203079060322,3.7170023924589,0.00210376439489166,0.00450358469076577,FALSE,"ns"
"FGSG_00513","FGSG_00513","uncharacterized protein",1.31526097706602,1.24996192787465,3.71566872792259,0.00210948421221396,0.00451488095146676,TRUE,"up_in_low_light"
"FGSG_02101","FGSG_02101","uncharacterized protein",7.58972538286448,0.595545990716443,3.72644595089716,0.00211215902504171,0.00451965668344007,FALSE,"ns"
"FGSG_02574","FGSG_02574","uncharacterized protein",4.41979056503053,0.604080714282024,3.71456114487628,0.00211424633354782,0.0045231735162719,FALSE,"ns"
"FGSG_01238","FGSG_01238","uncharacterized protein",7.89578042734818,0.524487422051903,3.71404329974837,0.00211647655922133,0.00452699456276681,FALSE,"ns"
"FGSG_04235","FGSG_04235","uncharacterized protein",3.73555627946746,0.617020898556872,3.71187922475733,0.00212582238115097,0.00454603057253266,FALSE,"ns"
"FGSG_09326","FGSG_09326","uncharacterized protein",4.6919929578613,0.555960180030331,3.71164036996388,0.00212685645207517,0.00454728780355573,FALSE,"ns"
"FGSG_05220","FGSG_05220","uncharacterized protein",3.01421599756524,0.903041863791217,3.71131359819622,0.00212827196265815,0.00454935986648738,FALSE,"ns"
"FGSG_02868","FGSG_02868","uncharacterized protein",5.06422208217167,0.56371030719569,3.7110314072811,0.00212949512236644,0.00455101998053234,FALSE,"ns"
"FGSG_02590","FGSG_02590","uncharacterized protein",5.3817658712095,0.524840950952084,3.7108364186724,0.00213034071688399,0.00455187265963976,FALSE,"ns"
"FGSG_02154","FGSG_02154","uncharacterized protein",0.60245780136814,0.917576806168692,3.71069347724714,0.00213096081685826,0.00455224327089066,FALSE,"ns"
"FGSG_01506","FGSG_01506","uncharacterized protein",3.61489437586977,0.827766065352174,3.71008101898082,0.00213361980852832,0.004556968375633,FALSE,"ns"
"FGSG_09573","FGSG_09573","uncharacterized protein",3.96266786640007,0.665763935722656,3.70916583275746,0.0021375993330096,0.00456451129311415,FALSE,"ns"
"FGSG_07114","FGSG_07114","uncharacterized protein",5.10450637655421,-0.60123718475201,-3.70819455885365,0.00214183093315991,0.00457258920627687,FALSE,"ns"
"FGSG_01174","FGSG_01174","peroxisomal targeting signal receptor",6.24617825965395,0.612682065059822,3.70695765440107,0.00214723205204253,0.00458316001558481,FALSE,"ns"
"FGSG_05768","FGSG_05768","uncharacterized protein",1.70497311143784,1.44192295415883,3.74067853457646,0.00215112821050194,0.00459051480767081,TRUE,"up_in_low_light"
"FGSG_11905","FGSG_11905","uncharacterized protein",2.07664029652851,-0.771267812529499,-3.70533396847691,0.00215434296275597,0.00459641270178121,FALSE,"ns"
"FGSG_09817","FGSG_09817","uncharacterized protein",6.82858303523916,0.521278633838391,3.70505954204207,0.00215554715355218,0.00459801937819251,FALSE,"ns"
"FGSG_01910","FGSG_01910","uncharacterized protein",4.28339777770961,0.757134589609368,3.70468977788947,0.00215717076239543,0.00460051985987324,FALSE,"ns"
"FGSG_10012","FGSG_10012","uncharacterized protein",4.57605362415344,0.476321203801123,3.70192695026708,0.00216934124326902,0.00462462253802914,FALSE,"ns"
"FGSG_04102","FGSG_04102","serine palmitoyltransferase 2",4.94344187287647,0.639939016709096,3.70191819052044,0.00216937994057273,0.00462462253802914,FALSE,"ns"
"FGSG_10290","FGSG_10290","uncharacterized protein",1.95864472425805,0.734096611881034,3.70063863729602,0.0021750400140041,0.00463571890897738,FALSE,"ns"
"FGSG_09481","FGSG_09481","uncharacterized protein",4.62129082625134,0.60024119180419,3.70053347815459,0.00217550584461189,0.00463574233081422,FALSE,"ns"
"FGSG_04295","FGSG_04295","TFIIH basal transcription factor complex helicase subunit",4.4592069805957,0.657484191760808,3.70028575619159,0.00217660359309163,0.00463711200267347,FALSE,"ns"
"FGSG_06204","FGSG_06204","50S ribosomal protein L11",6.21514306505045,0.568039241034975,3.69963599340929,0.00217948558893163,0.0046422815302803,FALSE,"ns"
"FGSG_07680","FGSG_07680","uncharacterized protein",4.60298779104404,0.560384824650725,3.69915545934834,0.00218161945245289,0.00464585571654824,FALSE,"ns"
"FGSG_09310","FGSG_09310","uncharacterized protein",4.34222369912382,0.89622427333929,3.71379233698643,0.0021872341966198,0.00465683955127407,FALSE,"ns"
"FGSG_00837","FGSG_00837","uncharacterized protein",5.63225855994938,0.520327132035982,3.69727489103017,0.00218999059140555,0.00466173435831358,FALSE,"ns"
"FGSG_03684","FGSG_03684","uncharacterized protein",2.62469253734549,0.79200019513937,3.69603319947672,0.00219553558542811,0.0046725422268419,FALSE,"ns"
"FGSG_13685","FGSG_13685","uncharacterized protein",5.61855155528857,0.563265021509814,3.69593274119467,0.00219598481814881,0.0046725422268419,FALSE,"ns"
"FGSG_08553","FGSG_08553","uncharacterized protein",2.15350234804204,0.783052717669063,3.69523886082873,0.00219909026729311,0.00467817324238185,FALSE,"ns"
"FGSG_09893","FGSG_09893","uncharacterized protein",6.88882225280601,0.579995463962584,3.69367414425842,0.00220610938670337,0.0046921258074459,FALSE,"ns"
"FGSG_12529","FGSG_12529","uncharacterized protein",2.16868837603165,0.886815320353803,3.69193291546193,0.00221394687201971,0.00470781275185164,FALSE,"ns"
"FGSG_01467","FGSG_01467","uncharacterized protein",3.49491390443604,0.638038978861063,3.69061672068178,0.0022198898489805,0.00471946544447419,FALSE,"ns"
"FGSG_08534","FGSG_08534","uncharacterized protein",0.665623319270354,-1.17319940584616,-3.69011875062432,0.00222214250973054,0.00472237276739636,TRUE,"up_in_black_light"
"FGSG_02729","FGSG_02729","uncharacterized protein",6.05605289627419,0.405801200706639,3.69010957354814,0.00222218404556838,0.00472237276739636,FALSE,"ns"
"FGSG_08254","FGSG_08254","uncharacterized protein",5.38081781387155,0.669533249514415,3.68945500224952,0.00222514868267186,0.00472768717402369,FALSE,"ns"
"FGSG_01438","FGSG_01438","uncharacterized protein",5.31900571445068,-0.531778506652127,-3.68895513649483,0.00222741532302538,0.00473151666783548,FALSE,"ns"
"FGSG_06013","FGSG_06013","uncharacterized protein",3.05884019067317,1.60819669921958,3.85241041659681,0.00223567411276487,0.00474780801369364,TRUE,"up_in_low_light"
"FGSG_07669","FGSG_07669","uncharacterized protein",2.21774060001566,0.872606961361589,3.68706299510068,0.00223601633297974,0.00474780801369364,FALSE,"ns"
"FGSG_08299","FGSG_08299","uncharacterized protein",4.66203250376446,0.554526183547136,3.68673988076568,0.00223748844003594,0.00474994421596466,FALSE,"ns"
"FGSG_06960","FGSG_06960","uncharacterized protein",4.79862898563243,0.551287644569485,3.68520925430224,0.00224447525030619,0.00476378420473151,FALSE,"ns"
"FGSG_07374","FGSG_07374","uncharacterized protein",3.00520076352825,0.814386633312028,3.68377411420932,0.00225104616943721,0.00477673590649678,FALSE,"ns"
"FGSG_00675","FGSG_00675","uncharacterized protein",4.63469409303993,0.642136407317219,3.68223131276917,0.00225813165150241,0.00479077389511085,FALSE,"ns"
"FGSG_01478","FGSG_01478","uncharacterized protein",3.60423256636916,0.655924514667758,3.68173984090172,0.00226039350619396,0.00479456327919989,FALSE,"ns"
"FGSG_01803","FGSG_01803","alpha-galactosidase C precursor",2.96874394313877,-0.663153777931225,-3.68163883772414,0.0022608586263574,0.00479456327919989,FALSE,"ns"
"FGSG_05175","FGSG_05175","uncharacterized protein",7.22795028205987,-0.339780975815739,-3.6790843205156,0.00227265431242602,0.0048179754780965,FALSE,"ns"
"FGSG_08995","FGSG_08995","uncharacterized protein",5.21347512453024,0.503289162694107,3.67904334924619,0.00227284400497331,0.0048179754780965,FALSE,"ns"
"FGSG_03784","FGSG_03784","uncharacterized protein",1.28234545084013,1.03648546074297,3.67629921153703,0.00228558545326871,0.00484397732162918,TRUE,"up_in_low_light"
"FGSG_11218","FGSG_11218","uncharacterized protein",1.27210783143269,0.852219993709432,3.67614961600282,0.00228628211319022,0.00484444642362468,FALSE,"ns"
"FGSG_10121","FGSG_10121","gamma-glutamyl phosphate reductase",4.22268839955644,0.655734500464165,3.67584714283734,0.00228769137135662,0.00484642495465946,FALSE,"ns"
"FGSG_08922","FGSG_08922","uncharacterized protein",6.1559936314707,0.414106754578415,3.67558083140806,0.00228893287226908,0.00484804734708363,FALSE,"ns"
"FGSG_10991","FGSG_10991","uncharacterized protein",0.526318739147054,-1.18283379762749,-3.67473794550554,0.00229286674665336,0.00485537043047809,TRUE,"up_in_black_light"
"FGSG_02870","FGSG_02870","uncharacterized protein",2.61093509744629,-0.718357972775721,-3.67388104163855,0.00229687302811016,0.0048628437686952,FALSE,"ns"
"FGSG_05498","FGSG_05498","uncharacterized protein",6.34958753461846,0.447195660072595,3.67313924090669,0.00230034686312006,0.00486918696343087,FALSE,"ns"
"FGSG_08790","FGSG_08790","uncharacterized protein",4.15028294391959,1.02144992120004,3.71916519045516,0.00230700481754998,0.00488183538755698,TRUE,"up_in_low_light"
"FGSG_04854","FGSG_04854","vacuolar ATP synthase 16 kDa proteolipid subunit 2",1.54896830122848,1.60949561807307,3.74060907366313,0.00230728032396605,0.00488183538755698,TRUE,"up_in_low_light"
"FGSG_01028","FGSG_01028","uncharacterized protein",5.11151188761171,-0.590040120170928,-3.66882512809667,0.0023206549175301,0.00490911476120107,FALSE,"ns"
"FGSG_08888","FGSG_08888","uncharacterized protein",8.88237232747951,-0.432515324057537,-3.66778178308465,0.00232559337461159,0.00491790396481313,FALSE,"ns"
"FGSG_10108","FGSG_10108","uncharacterized protein",3.46874274840241,-0.616007337407875,-3.66774348874042,0.00232577483422285,0.00491790396481313,FALSE,"ns"
"FGSG_04342","FGSG_04342","uncharacterized protein",4.9201450826985,0.78523791089828,3.67775000865814,0.00233065859672964,0.00492720854965121,FALSE,"ns"
"FGSG_06390","FGSG_06390","uncharacterized protein",5.71116525770479,0.645374880397075,3.6656575202892,0.0023356808763187,0.00493680205131484,FALSE,"ns"
"FGSG_03251","FGSG_03251","uncharacterized protein",2.54706823328621,0.779023390985991,3.66543015653766,0.00233676316807471,0.00493806556272392,FALSE,"ns"
"FGSG_05992","FGSG_05992","uncharacterized protein",7.13860429165586,0.413679039280775,3.66505142519483,0.00233856711810326,0.0049408532478666,FALSE,"ns"
"FGSG_08568","FGSG_08568","uncharacterized protein",5.0302031095569,-0.639928339805071,-3.6613170739168,0.00235642963111245,0.00497756078762654,FALSE,"ns"
"FGSG_01023","FGSG_01023","uncharacterized protein",5.1943270286265,0.490335694969501,3.66086461146286,0.00235860320692737,0.00498111974409527,FALSE,"ns"
"FGSG_00264","FGSG_00264","uncharacterized protein",7.24972955160893,0.432545098459149,3.66032587746844,0.00236119385465805,0.0049855578551222,FALSE,"ns"
"FGSG_12853","FGSG_12853","uncharacterized protein",3.34708154253292,1.62633665595372,3.84662653974326,0.00237072194669151,0.00500463920478043,TRUE,"up_in_low_light"
"FGSG_09751","FGSG_09751","uncharacterized protein",4.2286722030715,0.61589991991672,3.65711928810366,0.00237667300690109,0.00501572706940993,FALSE,"ns"
"FGSG_03313","FGSG_03313","uncharacterized protein",4.81732889645662,1.03560079749618,3.74308156359373,0.00237695856998136,0.00501572706940993,TRUE,"up_in_low_light"
"FGSG_10799","FGSG_10799","uncharacterized protein",5.70540885132085,0.673114543084428,3.65788228494652,0.00238709508166788,0.0050360739127218,FALSE,"ns"
"FGSG_12000","FGSG_12000","uncharacterized protein",1.23895765651191,1.19758861887565,3.6521944201706,0.00240064604437763,0.00506361433863758,TRUE,"up_in_low_light"
"FGSG_01692","FGSG_01692","uncharacterized protein",5.40262755822457,0.648557146800155,3.65198819710702,0.00240165518182185,0.00506469472649043,FALSE,"ns"
"FGSG_07526","FGSG_07526","uncharacterized protein",4.2845750454334,-0.518126299104777,-3.65135412094585,0.00240476066351721,0.00507019459713849,FALSE,"ns"
"FGSG_02498","FGSG_02498","uncharacterized protein",6.16338008292114,0.731715747088597,3.68035724131901,0.00241549264026366,0.00509176856040686,FALSE,"ns"
"FGSG_06852","FGSG_06852","uncharacterized protein",6.98272879594966,0.463668616400928,3.64859501707288,0.00241832092640398,0.00509667636102343,FALSE,"ns"
"FGSG_04437","FGSG_04437","uncharacterized protein",2.35200476667108,0.73970558241547,3.64777104772315,0.00242238542641518,0.00510418694769971,FALSE,"ns"
"FGSG_04736","FGSG_04736","uncharacterized protein",7.14501039712787,0.589892020794315,3.65173090605504,0.00243569020468276,0.00513066508450352,FALSE,"ns"
"FGSG_12864","FGSG_12864","uncharacterized protein",2.446075568208,-1.06102567458642,-3.65016724549564,0.00243620085837381,0.00513066508450352,TRUE,"up_in_black_light"
"FGSG_05556","FGSG_05556","uncharacterized protein",3.79947156646275,0.728149784005234,3.64492814918534,0.0024364618336928,0.00513066508450352,FALSE,"ns"
"FGSG_08801","FGSG_08801","uncharacterized protein",5.17896593369361,0.623186072540463,3.64243656393237,0.00244886643638282,0.00515572128064732,FALSE,"ns"
"FGSG_08486","FGSG_08486","uncharacterized protein",4.78453002069938,0.758197391537974,3.64053958520906,0.00245835334303045,0.00517462562415662,FALSE,"ns"
"FGSG_09738","FGSG_09738","uncharacterized protein",5.07761421414928,0.643003399742899,3.63959880485919,0.0024630719573916,0.00518348738173346,FALSE,"ns"
"FGSG_03760","FGSG_03760","uncharacterized protein",5.40213386468079,0.540771230741911,3.63919998165671,0.00246507506104435,0.00518663192034764,FALSE,"ns"
"FGSG_04350","FGSG_04350","ATP-dependent RNA helicase HAS1",4.69554137931627,-0.59287607464744,-3.63881787076989,0.00246699576456369,0.00518960182299961,FALSE,"ns"
"FGSG_05181","FGSG_05181","uncharacterized protein",4.60587547133323,0.688693254432525,3.63848151808798,0.00246868770821479,0.00519208937724414,FALSE,"ns"
"FGSG_00678","FGSG_00678","uncharacterized protein",2.6953680219323,0.703731634205668,3.63831752493543,0.00246951306099003,0.00519275368632358,FALSE,"ns"
"FGSG_10875","FGSG_10875","uncharacterized protein",7.2027870057232,0.762111341295204,3.71932987350204,0.0024713261735243,0.0051954942987953,FALSE,"ns"
"FGSG_06941","FGSG_06941","uncharacterized protein",5.80148727302295,0.860714849348851,3.71349440609231,0.00247307062628277,0.0051980894665032,FALSE,"ns"
"FGSG_06946","FGSG_06946","uncharacterized protein",5.45745477851803,-0.447329898788056,-3.63712234259288,0.00247553662726766,0.00520219985672412,FALSE,"ns"
"FGSG_00482","FGSG_00482","uncharacterized protein",3.88373372726273,1.29251327412769,3.7556887692615,0.00247638053188909,0.00520290051144373,TRUE,"up_in_low_light"
"FGSG_01681","FGSG_01681","uncharacterized protein",1.2444933844424,0.812198743394897,3.63628488959593,0.00247976609236845,0.00520893982139721,FALSE,"ns"
"FGSG_06219","FGSG_06219","uncharacterized protein",4.57732143199439,0.58811442624807,3.63528659242452,0.00248481738673435,0.0052165230447768,FALSE,"ns"
"FGSG_07192","FGSG_07192","cutinase transcription factor 1 beta",4.15639352944242,-0.902783901635135,-3.6505705663612,0.00248506848420742,0.0052165230447768,FALSE,"ns"
"FGSG_10797","FGSG_10797","uncharacterized protein",2.97022407517427,1.24015727833251,3.70706712688748,0.00248534991521656,0.0052165230447768,TRUE,"up_in_low_light"
"FGSG_00648","FGSG_00648","uncharacterized protein",5.10682177807277,0.564883069373945,3.63516695021731,0.00248542346010951,0.0052165230447768,FALSE,"ns"
"FGSG_09619","FGSG_09619","serine/threonine-protein phosphatase PP-X isozyme 1",3.93446541976712,0.536443910368526,3.63440787471613,0.00248927218847004,0.00522352525116052,FALSE,"ns"
"FGSG_06569","FGSG_06569","uncharacterized protein",4.71958648229897,0.454141638870316,3.63427794855207,0.00248993155195292,0.00522383334242571,FALSE,"ns"
"FGSG_06701","FGSG_06701","uncharacterized protein",6.42135938772635,-0.615172137078409,-3.635033583673,0.00250066305168592,0.00524526812570135,FALSE,"ns"
"FGSG_00502","FGSG_00502","vacuolar transporter chaperone 4",4.80124726117802,0.448959267524064,3.63017624358734,0.0025108379410392,0.00526552680968549,FALSE,"ns"
"FGSG_01164","FGSG_01164","6,7-dimethyl-8-ribityllumazine synthase",6.90491301456198,0.446117653067904,3.62791804965443,0.00252242325975674,0.00528873438869383,FALSE,"ns"
"FGSG_07970","FGSG_07970","uncharacterized protein",6.82496908083369,0.412475247812772,3.62710241668776,0.00252662094986125,0.00529644605532412,FALSE,"ns"
"FGSG_02566","FGSG_02566","uncharacterized protein",4.24499600536413,1.32844253725126,3.77321447822414,0.00252788026823117,0.00529792934972712,TRUE,"up_in_low_light"
"FGSG_11966","FGSG_11966","uncharacterized protein",5.13451251953827,0.513112985818402,3.62676332515064,0.00252836816690274,0.00529792934972712,FALSE,"ns"
"FGSG_11030","FGSG_11030","uncharacterized protein",2.9957198965998,0.675976682633791,3.62606387322512,0.00253197603286896,0.00530439871058591,FALSE,"ns"
"FGSG_02621","FGSG_02621","uncharacterized protein",4.43998520936725,0.567109339712222,3.62570941443207,0.00253380635564207,0.00530714228867736,FALSE,"ns"
"FGSG_05648","FGSG_05648","uncharacterized protein",5.07784293867717,0.608633482498115,3.62368962421611,0.00254426140317265,0.00532794580257565,FALSE,"ns"
"FGSG_06411","FGSG_06411","uncharacterized protein",4.8820674861277,0.871291655581775,3.65416037663662,0.0025451705778479,0.00532795021374659,FALSE,"ns"
"FGSG_10305","FGSG_10305","uncharacterized protein",9.14819654658989,-0.433077638029367,-3.62348769653551,0.00254530902577827,0.00532795021374659,FALSE,"ns"
"FGSG_10980","FGSG_10980","uncharacterized protein",2.08326750124761,1.42737367226263,3.69430036635841,0.00254749825272794,0.00533143782172549,TRUE,"up_in_low_light"
"FGSG_06005","FGSG_06005","uncharacterized protein",4.46405903927693,0.75570585548956,3.62240641540254,0.00255092621756758,0.00533751591243047,FALSE,"ns"
"FGSG_09515","FGSG_09515","uncharacterized protein",5.01874368084774,-0.452746702992293,-3.62060638392171,0.0025603049509665,0.00535604024225175,FALSE,"ns"
"FGSG_06130","FGSG_06130","uncharacterized protein",8.13679481481897,0.4714925697171,3.62022597750487,0.00256229142464191,0.00535909587522067,FALSE,"ns"
"FGSG_03428","FGSG_03428","uncharacterized protein",3.53499324393756,0.564909826211312,3.61964317180998,0.00256533783056671,0.00536385936940027,FALSE,"ns"
"FGSG_08436","FGSG_08436","uncharacterized protein",2.22930445713859,0.889853400849649,3.61958893682088,0.00256562150959834,0.00536385936940027,FALSE,"ns"
"FGSG_01181","FGSG_01181","uncharacterized protein",4.78067175034782,1.02626933796039,3.70289445501629,0.00256768473003038,0.00536707193775013,TRUE,"up_in_low_light"
"FGSG_01822","FGSG_01822","uncharacterized protein",4.21469763269192,0.662847860839846,3.61874842083899,0.00257002191005453,0.0053708557119696,FALSE,"ns"
"FGSG_11802","FGSG_11802","uncharacterized protein",1.30926497750936,-1.12030790004595,-3.61782394186799,0.00257487065496759,0.00537988555051859,TRUE,"up_in_black_light"
"FGSG_00720","FGSG_00720","uncharacterized protein",6.34294213374707,-0.509648776957675,-3.61693569578038,0.00257953803223954,0.00538853281914027,FALSE,"ns"
"FGSG_05252","FGSG_05252","uncharacterized protein",4.46860927081453,0.59305827220038,3.61673395476113,0.00258059928585929,0.00538964506587662,FALSE,"ns"
"FGSG_13713","FGSG_13713","uncharacterized protein",6.21165544817992,0.394715161450494,3.6164718850663,0.00258197855282926,0.00539142089949515,FALSE,"ns"
"FGSG_02797","FGSG_02797","transcription factor IWS1",5.90555365213257,0.481321977538476,3.61550492529155,0.00258707405918832,0.0054009542833362,FALSE,"ns"
"FGSG_10669","FGSG_10669","uncharacterized protein",4.188818347612,-0.681765537520303,-3.6151444422548,0.00258897625348406,0.00540381854915207,FALSE,"ns"
